day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;124000;KELP;2013;1;2011;20;;;2014;20;;;;;2013.5;1169.921875
-1;124100;KELP;2011;27;;;;;2012;3;2015;27;;;2011.5;1159.21875
-1;124100;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;2424.0
-1;124200;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;2424.0
-1;124200;KELP;2012;4;2011;24;;;2015;24;;;;;2013.5;1154.828125
-1;124300;KELP;2012;3;2011;20;;;2015;20;;;;;2013.5;1161.4296875
-1;124300;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;2424.0
-1;124400;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;2424.0
-1;124400;KELP;2011;27;;;;;2015;27;;;;;2013.0;1154.359375
-1;124500;KELP;2011;18;;;;;2013;4;2014;21;;;2012.0;1180.046875
-1;124500;RAINFOREST_RESIN;9996;1;9995;20;;;9998;5;10004;1;10005;20;9997.0;2424.0
-1;124600;RAINFOREST_RESIN;9995;21;;;;;10002;1;10005;21;;;9998.5;2434.0
-1;124600;KELP;2013;1;2011;21;;;2014;21;;;;;2013.5;1179.0546875
-1;124700;KELP;2011;22;;;;;2013;5;2014;22;;;2012.0;1181.8671875
-1;124700;RAINFOREST_RESIN;9996;2;9995;20;;;9998;1;10004;2;10005;20;9997.0;2434.0
-1;124800;RAINFOREST_RESIN;9998;9;9996;2;9995;23;10004;2;10005;23;;;10001.0;2436.0
-1;124800;KELP;2011;25;;;;;2014;2;2015;23;;;2012.5;1166.828125
-1;124900;KELP;2011;31;;;;;2014;1;2015;30;;;2012.5;1165.0625
-1;124900;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;2436.0
-1;125000;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;2436.0
-1;125000;KELP;2012;1;2011;25;;;2015;26;;;;;2013.5;1151.875
-1;125100;KELP;2012;27;;;;;2015;27;;;;;2013.5;1143.9765625
-1;125100;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;2436.0
-1;125200;RAINFOREST_RESIN;10002;4;9996;1;9995;26;10004;1;10005;26;;;10003.0;2436.0
-1;125200;KELP;2012;27;;;;;2015;27;;;;;2013.5;1123.21875
-1;125300;KELP;2012;28;;;;;2015;28;;;;;2013.5;1129.5546875
-1;125300;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;2444.0
-1;125400;RAINFOREST_RESIN;9998;8;9995;22;;;10005;22;;;;;10001.5;2444.0
-1;125400;KELP;2012;22;;;;;2016;22;;;;;2014.0;1113.3828125
-1;125500;KELP;2012;24;;;;;2016;24;;;;;2014.0;1116.1015625
-1;125500;RAINFOREST_RESIN;9998;3;9996;2;9995;22;10004;2;10005;22;;;10001.0;2444.0
-1;125600;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;2444.0
-1;125600;KELP;2013;9;2012;28;;;2016;30;;;;;2014.5;1102.578125
-1;125700;KELP;2013;2;2012;26;;;2016;28;;;;;2014.5;1101.625
-1;125700;RAINFOREST_RESIN;9996;2;9995;26;;;9998;2;10004;2;10005;26;9997.0;2444.0
-1;125800;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;2448.0
-1;125800;KELP;2013;28;;;;;2016;28;;;;;2014.5;1095.09375
-1;125900;KELP;2013;31;;;;;2014;6;2016;30;;;2013.5;1085.90625
-1;125900;RAINFOREST_RESIN;9996;2;9995;28;;;10000;6;10004;2;10005;28;9998.0;2450.0
-1;126000;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;2450.0
-1;126000;KELP;2013;22;;;;;2016;1;2017;21;;;2014.5;1075.7109375
-1;126100;KELP;2013;36;;;;;2016;29;;;;;2014.5;1087.2734375
-1;126100;RAINFOREST_RESIN;10002;1;9998;10;9996;2;10004;2;10005;27;;;10003.0;2450.0
-1;126200;RAINFOREST_RESIN;10002;7;9995;24;;;10005;24;;;;;10003.5;2452.0
-1;126200;KELP;2013;24;;;;;2017;24;;;;;2015.0;1076.0
-1;126300;KELP;2013;29;;;;;2016;29;;;;;2014.5;1088.0625
-1;126300;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;2466.0
-1;126400;KELP;2013;33;;;;;2016;27;;;;;2014.5;1091.84375
-1;126400;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;2474.0
-1;126500;RAINFOREST_RESIN;9998;7;9996;2;9995;25;10004;2;10005;25;;;10001.0;2482.0
-1;126500;KELP;2013;27;;;;;2017;27;;;;;2015.0;1075.34375
-1;126600;RAINFOREST_RESIN;9996;1;9995;21;;;10002;5;10004;1;10005;21;9999.0;2482.0
-1;126600;KELP;2013;22;;;;;2017;22;;;;;2015.0;1073.09375
-1;126700;KELP;2014;23;;;;;2017;23;;;;;2015.5;1060.8203125
-1;126700;RAINFOREST_RESIN;10002;2;9998;4;9995;23;10005;23;;;;;10003.5;2482.0
-1;126800;KELP;2014;26;;;;;2016;7;2017;26;;;2015.0;1053.96875
-1;126800;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;2486.0
-1;126900;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;2486.0
-1;126900;KELP;2014;25;;;;;2016;8;2017;1;2018;24;2015.0;1039.28125
-1;127000;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;2486.0
-1;127000;KELP;2014;26;;;;;2018;26;;;;;2016.0;1031.484375
-1;127100;KELP;2014;27;;;;;2017;27;;;;;2015.5;1051.078125
-1;127100;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;2494.0
-1;127200;KELP;2014;26;;;;;2017;26;;;;;2015.5;1046.8984375
-1;127200;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;2494.0
-1;127300;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;2494.0
-1;127300;KELP;2014;28;;;;;2017;28;;;;;2015.5;1053.7109375
-1;127400;RAINFOREST_RESIN;9998;5;9995;27;;;10005;27;;;;;10001.5;2494.0
-1;127400;KELP;2014;27;;;;;2016;7;2018;27;;;2015.0;1030.5859375
-1;127500;KELP;2014;30;;;;;2016;6;2017;31;;;2015.0;1047.609375
-1;127500;RAINFOREST_RESIN;9996;2;9995;29;;;9998;3;10004;2;10005;29;9997.0;2502.0
-1;127600;KELP;2014;27;;;;;2017;27;;;;;2015.5;1049.109375
-1;127600;RAINFOREST_RESIN;9995;27;;;;;10002;6;10005;27;;;9998.5;2508.0
-1;127700;RAINFOREST_RESIN;9998;8;9995;20;;;10005;20;;;;;10001.5;2508.0
-1;127700;KELP;2014;26;;;;;2017;20;;;;;2015.5;1060.5625
-1;127800;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;2508.0
-1;127800;KELP;2014;28;;;;;2017;28;;;;;2015.5;1064.4453125
-1;127900;KELP;2013;29;;;;;2016;2;2017;27;;;2014.5;1077.6875
-1;127900;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;2508.0
-1;128000;KELP;2016;1;2014;22;;;2017;22;;;;;2016.5;1063.65625
-1;128000;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;2535.0
-1;128100;RAINFOREST_RESIN;9998;5;9996;1;9995;29;10004;1;10005;29;;;10001.0;2535.0
-1;128100;KELP;2014;30;;;;;2017;30;;;;;2015.5;1059.2109375
-1;128200;RAINFOREST_RESIN;10002;1;9996;1;9995;21;10004;1;10005;21;;;10003.0;2535.0
-1;128200;KELP;2013;22;;;;;2017;22;;;;;2015.0;1070.5546875
-1;128300;KELP;2015;1;2013;25;;;2017;25;;;;;2016.0;1081.046875
-1;128300;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;2537.0
-1;128400;KELP;2013;23;;;;;2014;2;2015;8;2016;23;2013.5;1087.4140625
-1;128400;RAINFOREST_RESIN;9996;1;9995;22;;;10002;5;10004;1;10005;22;9999.0;2537.0
-1;128500;RAINFOREST_RESIN;9998;3;9996;1;9995;22;10004;1;10005;22;;;10001.0;2540.0
-1;128500;KELP;2013;23;;;;;2016;23;;;;;2014.5;1091.1171875
-1;128600;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;2540.0
-1;128600;KELP;2013;22;;;;;2016;22;;;;;2014.5;1101.09375
-1;128700;KELP;2013;26;;;;;2016;26;;;;;2014.5;1100.0546875
-1;128700;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;2540.0
-1;128800;KELP;2013;21;;;;;2016;21;;;;;2014.5;1091.40625
-1;128800;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;2564.0
-1;128900;RAINFOREST_RESIN;10002;2;9995;25;;;10005;25;;;;;10003.5;2564.0
-1;128900;KELP;2015;1;2014;4;2013;25;2016;25;;;;;2015.5;1100.3125
-1;129000;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;2568.0
-1;129000;KELP;2013;23;;;;;2016;23;;;;;2014.5;1096.3515625
-1;129100;KELP;2013;27;;;;;2015;8;2016;27;;;2014.0;1086.4921875
-1;129100;RAINFOREST_RESIN;9996;1;9995;26;;;10002;5;10004;1;10005;26;9999.0;2568.0
-1;129200;KELP;2013;26;;;;;2015;7;2016;26;;;2014.0;1095.890625
-1;129200;RAINFOREST_RESIN;9998;10;9995;26;;;10005;26;;;;;10001.5;2568.0
-1;129300;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;2568.0
-1;129300;KELP;2013;28;;;;;2016;23;;;;;2014.5;1093.3359375
-1;129400;RAINFOREST_RESIN;9996;1;9995;24;;;10002;6;10004;1;10005;24;9999.0;2568.0
-1;129400;KELP;2013;25;;;;;2017;25;;;;;2015.0;1074.9296875
-1;129500;KELP;2013;20;;;;;2015;6;2017;20;;;2014.0;1070.9453125
-1;129500;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;2568.0
-1;129600;KELP;2014;30;;;;;2017;31;;;;;2015.5;1067.5078125
-1;129600;RAINFOREST_RESIN;9998;3;9996;2;9995;29;10004;2;10005;29;;;10001.0;2568.0
-1;129700;RAINFOREST_RESIN;9996;2;9995;21;;;10000;3;10004;2;10005;21;9998.0;2568.0
-1;129700;KELP;2014;23;;;;;2015;3;2017;23;;;2014.5;1068.0859375
-1;129800;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;2568.0
-1;129800;KELP;2014;30;;;;;2017;28;;;;;2015.5;1067.90234375
-1;129900;KELP;2014;30;;;;;2017;30;;;;;2015.5;1069.2890625
-1;129900;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;2568.0
-1;130000;KELP;2014;29;;;;;2017;29;;;;;2015.5;1062.83203125
-1;130000;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;2568.0
-1;130100;RAINFOREST_RESIN;9996;2;9995;20;;;9998;1;10004;2;10005;20;9997.0;2568.0
-1;130100;KELP;2016;1;2014;2;2013;20;2017;22;;;;;2016.5;1072.0390625
-1;130200;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;2570.0
-1;130200;KELP;2013;23;;;;;2014;3;2015;3;2016;2;2013.5;1082.953125
-1;130300;KELP;2013;26;;;;;2017;26;;;;;2015.0;1079.82421875
-1;130300;RAINFOREST_RESIN;10002;1;9996;1;9995;25;10004;1;10005;25;;;10003.0;2570.0
-1;130400;KELP;2013;28;;;;;2014;1;2017;28;;;2013.5;1079.51171875
-1;130400;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;2572.0
-1;130500;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;2572.0
-1;130500;KELP;2013;21;;;;;2015;8;2017;21;;;2014.0;1082.68359375
-1;130600;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;2572.0
-1;130600;KELP;2013;21;;;;;2015;2;2017;21;;;2014.0;1079.94921875
-1;130700;KELP;2016;1;2014;6;2013;22;2017;22;;;;;2016.5;1080.67578125
-1;130700;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;2572.0
-1;130800;KELP;2013;23;;;;;2017;23;;;;;2015.0;1079.24609375
-1;130800;RAINFOREST_RESIN;9998;2;9995;23;;;10005;23;;;;;10001.5;2572.0
-1;130900;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;2572.0
-1;130900;KELP;2013;30;;;;;2014;5;2017;32;;;2013.5;1076.94921875
-1;131000;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;2572.0
-1;131000;KELP;2013;26;;;;;2015;6;2017;26;;;2014.0;1083.78125
-1;131100;KELP;2013;22;;;;;2017;22;;;;;2015.0;1086.36328125
-1;131100;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;2572.0
-1;131200;KELP;2013;30;;;;;2017;30;;;;;2015.0;1089.0703125
-1;131200;RAINFOREST_RESIN;9998;6;9995;30;;;10005;30;;;;;10001.5;2572.0
-1;131300;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;2572.0
-1;131300;KELP;2013;21;;;;;2016;21;;;;;2014.5;1104.37890625
-1;131400;RAINFOREST_RESIN;9995;21;;;;;9998;1;10005;21;;;9996.5;2572.0
-1;131400;KELP;2015;7;2013;21;;;2016;21;;;;;2015.5;1104.0078125
-1;131500;KELP;2013;26;;;;;2016;26;;;;;2014.5;1110.58984375
-1;131500;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;2574.0
-1;131600;KELP;2015;1;2013;30;;;2016;30;;;;;2015.5;1109.84765625
-1;131600;RAINFOREST_RESIN;10002;1;9995;30;;;10005;30;;;;;10003.5;2574.0
-1;131700;RAINFOREST_RESIN;9998;10;9996;1;9995;29;10004;1;10005;29;;;10001.0;2576.0
-1;131700;KELP;2013;30;;;;;2015;8;2016;1;2017;29;2014.0;1091.75
-1;131800;RAINFOREST_RESIN;9996;1;9995;27;;;10002;7;10004;1;10005;27;9999.0;2576.0
-1;131800;KELP;2014;23;;;;;2017;28;;;;;2015.5;1091.72265625
-1;131900;KELP;2014;28;;;;;2017;27;;;;;2015.5;1088.78125
-1;131900;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;2576.0
-1;132000;KELP;2014;34;;;;;2017;28;;;;;2015.5;1087.62109375
-1;132000;RAINFOREST_RESIN;9998;2;9996;2;9995;26;10004;2;10005;26;;;10001.0;2576.0
-1;132100;RAINFOREST_RESIN;9998;3;9995;24;;;10005;24;;;;;10001.5;2576.0
-1;132100;KELP;2013;24;;;;;2016;24;;;;;2014.5;1104.984375
-1;132200;RAINFOREST_RESIN;9996;2;9995;27;;;10002;1;10004;2;10005;27;9999.0;2576.0
-1;132200;KELP;2013;29;;;;;2016;29;;;;;2014.5;1106.7109375
-1;132300;KELP;2013;24;;;;;2016;24;;;;;2014.5;1110.88671875
-1;132300;RAINFOREST_RESIN;10002;4;9995;24;;;10005;24;;;;;10003.5;2576.0
-1;132400;KELP;2013;23;;;;;2016;23;;;;;2014.5;1110.9140625
-1;132400;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;2584.0
-1;132500;RAINFOREST_RESIN;9998;8;9996;2;9995;28;10004;2;10005;28;;;10001.0;2587.0
-1;132500;KELP;2013;30;;;;;2015;5;2016;30;;;2014.0;1116.37109375
-1;132600;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;2587.0
-1;132600;KELP;2013;29;;;;;2016;29;;;;;2014.5;1117.884765625
-1;132700;KELP;2013;23;;;;;2015;2;2016;23;;;2014.0;1119.6640625
-1;132700;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;2587.0
-1;132800;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;2587.0
-1;132800;KELP;2013;25;;;;;2016;25;;;;;2014.5;1119.873046875
-1;132900;KELP;2013;32;;;;;2016;32;;;;;2014.5;1118.662109375
-1;132900;RAINFOREST_RESIN;9996;2;9995;30;;;9998;1;10002;1;10004;2;9997.0;2587.0
-1;133000;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;2589.0
-1;133000;KELP;2013;23;;;;;2016;23;;;;;2014.5;1118.55859375
-1;133100;KELP;2013;1;2012;23;;;2016;24;;;;;2014.5;1122.3359375
-1;133100;RAINFOREST_RESIN;10002;5;9996;1;9995;23;10004;1;10005;23;;;10003.0;2589.0
-1;133200;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;2614.0
-1;133200;KELP;2013;1;2012;27;;;2016;28;;;;;2014.5;1122.33203125
-1;133300;KELP;2013;32;;;;;2016;32;;;;;2014.5;1123.0244140625
-1;133300;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;2638.0
-1;133400;RAINFOREST_RESIN;9998;2;9996;1;9995;29;10004;1;10005;29;;;10001.0;2638.0
-1;133400;KELP;2013;29;;;;;2016;30;;;;;2014.5;1123.2578125
-1;133500;KELP;2013;30;;;;;2015;1;2016;30;;;2014.0;1123.29248046875
-1;133500;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;2640.0
-1;133600;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;2640.0
-1;133600;KELP;2013;23;;;;;2016;23;;;;;2014.5;1122.92529296875
-1;133700;KELP;2013;27;;;;;2016;28;;;;;2014.5;1123.01611328125
-1;133700;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;2640.0
-1;133800;RAINFOREST_RESIN;9996;2;9995;21;;;10002;8;10004;2;10005;21;9999.0;2640.0
-1;133800;KELP;2013;23;;;;;2016;23;;;;;2014.5;1123.71533203125
-1;133900;KELP;2013;24;;;;;2016;24;;;;;2014.5;1123.77734375
-1;133900;RAINFOREST_RESIN;9998;7;9996;2;9995;22;10004;2;10005;22;;;10001.0;2640.0
-1;134000;RAINFOREST_RESIN;9995;24;;;;;10000;3;10005;24;;;9997.5;2640.0
-1;134000;KELP;2013;32;;;;;2014;2;2016;24;;;2013.5;1123.96337890625
-1;134100;KELP;2013;24;;;;;2016;24;;;;;2014.5;1124.5205078125
-1;134100;RAINFOREST_RESIN;9998;8;9996;1;9995;23;10004;1;10005;23;;;10001.0;2640.0
-1;134200;RAINFOREST_RESIN;10002;1;9995;29;;;10005;29;;;;;10003.5;2640.0
-1;134200;KELP;2013;29;;;;;2016;29;;;;;2014.5;1123.712890625
-1;134300;KELP;2013;32;;;;;2016;32;;;;;2014.5;1123.697265625
-1;134300;RAINFOREST_RESIN;10002;1;9996;2;9995;30;10004;2;10005;30;;;10003.0;2642.0
-1;134400;RAINFOREST_RESIN;9998;8;9996;2;9995;23;10004;2;10005;23;;;10001.0;2644.0
-1;134400;KELP;2013;25;;;;;2016;25;;;;;2014.5;1123.5888671875
-1;134500;KELP;2013;6;2012;24;;;2016;24;;;;;2014.5;1122.8251953125
-1;134500;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;2644.0
-1;134600;RAINFOREST_RESIN;10000;5;9996;1;9995;22;10004;1;10005;22;;;10002.0;2644.0
-1;134600;KELP;2014;5;2012;23;;;2016;23;;;;;2015.0;1122.1630859375
-1;134700;KELP;2013;1;2012;20;;;2014;7;2016;21;;;2013.5;1122.591796875
-1;134700;RAINFOREST_RESIN;10002;4;9996;1;9995;20;10004;1;10005;20;;;10003.0;2650.0
-1;134800;RAINFOREST_RESIN;9996;2;9995;30;;;10002;4;10004;2;10005;30;9999.0;2664.0
-1;134800;KELP;2013;32;;;;;2016;32;;;;;2014.5;1124.5810546875
-1;134900;KELP;2013;23;;;;;2015;5;2016;23;;;2014.0;1124.0673828125
-1;134900;RAINFOREST_RESIN;9996;2;9995;21;;;9998;1;10004;2;10005;21;9997.0;2664.0
-1;135000;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;2666.0
-1;135000;KELP;2013;31;;;;;2016;23;;;;;2014.5;1124.5771484375
-1;135100;KELP;2015;8;2013;22;;;2016;22;;;;;2015.5;1124.8388671875
-1;135100;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;2666.0
-1;135200;RAINFOREST_RESIN;9998;5;9996;1;9995;20;10004;1;10005;20;;;10001.0;2666.0
-1;135200;KELP;2013;21;;;;;2016;21;;;;;2014.5;1128.16845703125
-1;135300;KELP;2013;20;;;;;2016;20;;;;;2014.5;1128.1396484375
-1;135300;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;2666.0
-1;135400;KELP;2013;30;;;;;2016;1;2017;29;;;2014.5;1127.3349609375
-1;135400;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;2666.0
-1;135500;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;2666.0
-1;135500;KELP;2013;30;;;;;2015;3;2017;30;;;2014.0;1135.6767578125
-1;135600;RAINFOREST_RESIN;10002;1;9995;21;;;10005;21;;;;;10003.5;2666.0
-1;135600;KELP;2013;21;;;;;2015;1;2017;21;;;2014.0;1135.4912109375
-1;135700;KELP;2013;26;;;;;2017;26;;;;;2015.0;1136.1484375
-1;135700;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;2668.0
-1;135800;KELP;2014;3;2013;24;;;2015;3;2017;24;;;2014.5;1136.21484375
-1;135800;RAINFOREST_RESIN;9995;24;;;;;10000;3;10005;24;;;9997.5;2668.0
-1;135900;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;2668.0
-1;135900;KELP;2014;27;;;;;2017;27;;;;;2015.5;1138.3291015625
-1;136000;RAINFOREST_RESIN;9996;1;9995;30;;;9998;1;10004;1;10005;30;9997.0;2676.0
-1;136000;KELP;2014;35;;;;;2017;31;;;;;2015.5;1140.63818359375
-1;136100;KELP;2014;29;;;;;2017;29;;;;;2015.5;1139.72705078125
-1;136100;RAINFOREST_RESIN;9995;29;;;;;10002;5;10005;29;;;9998.5;2678.0
-1;136200;KELP;2013;29;;;;;2015;2;2017;29;;;2014.0;1138.0234375
-1;136200;RAINFOREST_RESIN;9998;2;9996;1;9995;28;10004;1;10005;28;;;10001.0;2678.0
-1;136300;RAINFOREST_RESIN;10002;1;9998;4;9996;2;10004;2;10005;30;;;10003.0;2678.0
-1;136300;KELP;2014;1;2013;32;;;2016;2;2017;30;;;2015.0;1137.24609375
-1;136400;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;2686.0
-1;136400;KELP;2013;30;;;;;2016;30;;;;;2014.5;1137.1201171875
-1;136500;KELP;2013;26;;;;;2014;1;2016;26;;;2013.5;1136.42138671875
-1;136500;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;2686.0
-1;136600;KELP;2013;25;;;;;2016;25;;;;;2014.5;1138.001953125
-1;136600;RAINFOREST_RESIN;9998;1;9995;25;;;10005;25;;;;;10001.5;2692.0
-1;136700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;2692.0
-1;136700;KELP;2013;24;;;;;2016;24;;;;;2014.5;1138.0927734375
-1;136800;RAINFOREST_RESIN;10002;1;9996;2;9995;26;10004;2;10005;26;;;10003.0;2692.0
-1;136800;KELP;2013;34;;;;;2016;2;2017;26;;;2014.5;1138.3916015625
-1;136900;KELP;2013;23;;;;;2016;23;;;;;2014.5;1138.267578125
-1;136900;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;2694.0
-1;137000;KELP;2013;29;;;;;2016;29;;;;;2014.5;1138.20654296875
-1;137000;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;2694.0
-1;137100;RAINFOREST_RESIN;9995;24;;;;;10002;3;10005;24;;;9998.5;2718.0
-1;137100;KELP;2013;24;;;;;2017;24;;;;;2015.0;1139.0341796875
-1;137200;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;2730.0
-1;137200;KELP;2014;1;2013;23;;;2017;23;;;;;2015.5;1139.2509765625
-1;137300;KELP;2013;28;;;;;2015;5;2016;28;;;2014.0;1138.2724609375
-1;137300;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;2730.0
-1;137400;KELP;2013;29;;;;;2016;29;;;;;2014.5;1138.27490234375
-1;137400;RAINFOREST_RESIN;9996;2;9995;27;;;10002;6;10004;2;10005;27;9999.0;2730.0
-1;137500;RAINFOREST_RESIN;9996;1;9995;29;;;9998;1;10004;1;10005;29;9997.0;2730.0
-1;137500;KELP;2013;30;;;;;2015;7;2016;30;;;2014.0;1138.27783203125
-1;137600;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;2732.0
-1;137600;KELP;2013;22;;;;;2016;22;;;;;2014.5;1138.12548828125
-1;137700;KELP;2013;28;;;;;2014;3;2016;1;2017;27;2013.5;1138.4599609375
-1;137700;RAINFOREST_RESIN;9996;1;9995;27;;;9998;8;10004;1;10005;27;9997.0;2732.0
-1;137800;KELP;2013;23;;;;;2016;23;;;;;2014.5;1139.5029296875
-1;137800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;2748.0
-1;137900;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;2748.0
-1;137900;KELP;2013;29;;;;;2016;29;;;;;2014.5;1139.5703125
-1;138000;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;2751.0
-1;138000;KELP;2013;30;;;;;2016;30;;;;;2014.5;1139.5185546875
-1;138100;KELP;2013;31;;;;;2016;31;;;;;2014.5;1139.357421875
-1;138100;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;2751.0
-1;138200;KELP;2012;24;;;;;2016;24;;;;;2014.0;1137.369140625
-1;138200;RAINFOREST_RESIN;9996;2;9995;22;;;9998;1;10004;2;10005;22;9997.0;2778.0
-1;138300;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;2780.0
-1;138300;KELP;2012;30;;;;;2016;30;;;;;2014.0;1137.298828125
-1;138400;RAINFOREST_RESIN;9996;2;9995;24;;;9998;1;10002;5;10004;2;9997.0;2808.0
-1;138400;KELP;2012;26;;;;;2014;4;2015;26;;;2013.0;1134.498046875
-1;138500;KELP;2013;23;;;;;2016;24;;;;;2014.5;1140.0185546875
-1;138500;RAINFOREST_RESIN;9996;2;9995;22;;;10002;3;10004;2;10005;22;9999.0;2810.0
-1;138600;KELP;2013;30;;;;;2014;2;2016;31;;;2013.5;1145.7490234375
-1;138600;RAINFOREST_RESIN;9998;4;9996;1;9995;30;10000;2;10004;1;10005;30;9999.0;2810.0
-1;138700;RAINFOREST_RESIN;9998;6;9996;2;9995;23;10004;2;10005;23;;;10001.0;2810.0
-1;138700;KELP;2013;25;;;;;2016;25;;;;;2014.5;1147.6640625
