day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
5;141300;COCONUT;9886;121;9885.0;47.0;;;9887;121;9888.0;47.0;;;9886.5;0.0
5;141400;COCONUT;9887;130;9886.0;67.0;;;9888;130;9889.0;67.0;;;9887.5;0.0
5;141500;COCONUT;9886;195;;;;;9888;121;9889.0;74.0;;;9887.0;0.0
5;141600;COCONUT;9885;106;9884.0;76.0;;;9886;106;9887.0;76.0;;;9885.5;0.0
5;141700;COCONUT;9884;172;;;;;9886;101;9887.0;71.0;;;9885.0;0.0
5;141800;COCONUT;9883;221;;;;;9885;147;9886.0;74.0;;;9884.0;0.0
5;141900;COCONUT;9884;203;;;;;9886;203;;;;;9885.0;0.0
5;142000;COCONUT;9884;123;9883.0;68.0;;;9885;123;9886.0;68.0;;;9884.5;0.0
5;142100;COCONUT;9884;100;9883.0;73.0;;;9885;106;9886.0;73.0;;;9884.5;0.0
5;142200;COCONUT;9885;139;9884.0;53.0;;;9886;139;9887.0;53.0;;;9885.5;0.0
5;142300;COCONUT;9885;166;;;;;9887;121;9888.0;45.0;;;9886.0;0.0
5;142400;COCONUT;9885;112;9884.0;43.0;;;9886;112;9887.0;43.0;;;9885.5;0.0
5;142500;COCONUT;9885;147;9884.0;65.0;;;9886;147;9887.0;65.0;;;9885.5;0.0
5;142600;COCONUT;9883;142;9882.0;64.0;;;9885;206;;;;;9884.0;0.0
5;142700;COCONUT;9884;142;9883.0;57.0;;;9885;136;9886.0;57.0;;;9884.5;0.0
5;142800;COCONUT;9884;149;9883.0;47.0;;;9886;196;;;;;9885.0;0.0
5;142900;COCONUT;9885;147;9884.0;55.0;;;9886;147;9887.0;55.0;;;9885.5;0.0
5;143000;COCONUT;9886;167;;;;;9888;167;;;;;9887.0;0.0
5;143100;COCONUT;9886;182;;;;;9888;182;;;;;9887.0;0.0
5;143200;COCONUT;9887;131;9886.0;43.0;;;9888;131;9889.0;43.0;;;9887.5;0.0
5;143300;COCONUT;9887;124;9886.0;59.0;;;9888;124;9889.0;59.0;;;9887.5;0.0
5;143400;COCONUT;9887;116;9886.0;45.0;;;9888;116;9889.0;45.0;;;9887.5;0.0
5;143500;COCONUT;9887;101;9886.0;46.0;;;9888;101;9889.0;46.0;;;9887.5;0.0
5;143600;COCONUT;9888;148;9887.0;45.0;;;9889;148;9890.0;45.0;;;9888.5;0.0
5;143700;COCONUT;9888;141;9887.0;76.0;;;9889;141;9890.0;76.0;;;9888.5;0.0
5;143800;COCONUT;9888;104;9887.0;57.0;;;9889;104;9890.0;57.0;;;9888.5;0.0
5;143900;COCONUT;9888;106;9887.0;59.0;;;9890;165;;;;;9889.0;0.0
5;144000;COCONUT;9888;144;9887.0;76.0;;;9889;144;9890.0;76.0;;;9888.5;0.0
5;144100;COCONUT;9890;132;9889.0;47.0;;;9891;132;9892.0;47.0;;;9890.5;0.0
5;144200;COCONUT;9890;103;9889.0;65.0;;;9892;178;;;;;9891.0;0.0
5;144300;COCONUT;9890;146;9889.0;45.0;;;9892;191;;;;;9891.0;0.0
5;144400;COCONUT;9888;208;;;;;9889;7;9890.0;148.0;9891.0;60.0;9889.0;0.0
5;144500;COCONUT;9888;140;9887.0;72.0;;;9889;140;9890.0;72.0;;;9888.5;0.0
5;144600;COCONUT;9889;210;;;;;9891;210;;;;;9890.0;0.0
5;144700;COCONUT;9889;114;9888.0;41.0;;;9891;147;;;;;9890.0;0.0
5;144800;COCONUT;9889;140;9888.0;67.0;;;9890;140;9891.0;67.0;;;9889.5;0.0
5;144900;COCONUT;9890;153;;;;;9892;104;9893.0;49.0;;;9891.0;0.0
5;145000;COCONUT;9888;102;9887.0;73.0;;;9890;175;;;;;9889.0;0.0
5;145100;COCONUT;9888;102;9887.0;79.0;;;9889;102;9890.0;79.0;;;9888.5;0.0
5;145200;COCONUT;9890;116;9889.0;62.0;;;9892;178;;;;;9891.0;0.0
5;145300;COCONUT;9891;128;9890.0;59.0;;;9893;187;;;;;9892.0;0.0
5;145400;COCONUT;9892;140;9891.0;65.0;;;9893;140;9894.0;65.0;;;9892.5;0.0
5;145500;COCONUT;9892;141;9891.0;79.0;;;9893;141;9894.0;79.0;;;9892.5;0.0
5;145600;COCONUT;9890;143;9889.0;50.0;;;9891;149;9892.0;50.0;;;9890.5;0.0
5;145700;COCONUT;9889;126;9888.0;80.0;;;9890;118;9891.0;80.0;;;9889.5;0.0
5;145800;COCONUT;9889;134;9888.0;64.0;;;9890;133;9891.0;64.0;;;9889.5;0.0
5;145900;COCONUT;9889;111;9888.0;68.0;;;9890;111;9891.0;68.0;;;9889.5;0.0
5;146000;COCONUT;9889;149;9888.0;53.0;;;9890;149;9891.0;53.0;;;9889.5;0.0
5;146100;COCONUT;9888;184;;;;;9890;116;9891.0;68.0;;;9889.0;0.0
5;146200;COCONUT;9888;162;;;;;9890;100;9891.0;62.0;;;9889.0;0.0
5;146300;COCONUT;9888;196;;;;;9890;196;;;;;9889.0;0.0
5;146400;COCONUT;9889;121;9888.0;79.0;;;9890;121;9891.0;79.0;;;9889.5;0.0
5;146500;COCONUT;9889;172;;;;;9890;7;9891.0;116.0;9892.0;56.0;9890.0;0.0
5;146600;COCONUT;9889;155;9888.0;74.0;;;9890;146;9891.0;74.0;;;9889.5;0.0
5;146700;COCONUT;9891;123;9890.0;40.0;;;9892;123;9893.0;40.0;;;9891.5;0.0
5;146800;COCONUT;9892;131;9891.0;58.0;;;9894;189;;;;;9893.0;0.0
5;146900;COCONUT;9890;183;;;;;9892;116;9893.0;67.0;;;9891.0;0.0
5;147000;COCONUT;9891;149;9890.0;52.0;;;9892;149;9893.0;52.0;;;9891.5;0.0
5;147100;COCONUT;9891;174;;;;;9893;129;9894.0;45.0;;;9892.0;0.0
5;147200;COCONUT;9890;146;9889.0;63.0;;;9892;209;;;;;9891.0;0.0
5;147300;COCONUT;9889;111;9888.0;55.0;;;9890;111;9891.0;55.0;;;9889.5;0.0
5;147400;COCONUT;9887;142;9886.0;63.0;;;9888;142;9889.0;63.0;;;9887.5;0.0
5;147500;COCONUT;9887;108;9886.0;41.0;;;9888;108;9889.0;41.0;;;9887.5;0.0
5;147600;COCONUT;9887;146;9886.0;58.0;;;9888;146;9889.0;58.0;;;9887.5;0.0
5;147700;COCONUT;9887;151;9886.0;59.0;;;9888;144;9889.0;59.0;;;9887.5;0.0
5;147800;COCONUT;9887;132;9886.0;46.0;;;9888;132;9889.0;46.0;;;9887.5;0.0
5;147900;COCONUT;9885;102;9884.0;60.0;;;9887;162;;;;;9886.0;0.0
5;148000;COCONUT;9885;141;9884.0;74.0;;;9886;141;9887.0;74.0;;;9885.5;0.0
5;148100;COCONUT;9884;161;;;;;9886;121;9887.0;40.0;;;9885.0;0.0
5;148200;COCONUT;9886;5;9885.0;155.0;;;9887;111;9888.0;44.0;;;9886.0;0.0
5;148300;COCONUT;9885;189;;;;;9887;189;;;;;9886.0;0.0
5;148400;COCONUT;9885;137;9884.0;54.0;;;9886;137;9887.0;54.0;;;9885.5;0.0
5;148500;COCONUT;9887;118;9886.0;60.0;;;9888;118;9889.0;60.0;;;9887.5;0.0
5;148600;COCONUT;9888;101;9887.0;62.0;;;9889;101;9890.0;62.0;;;9888.5;0.0
5;148700;COCONUT;9888;146;9887.0;49.0;;;9889;146;9890.0;49.0;;;9888.5;0.0
5;148800;COCONUT;9887;147;9886.0;78.0;;;9889;225;;;;;9888.0;0.0
5;148900;COCONUT;9887;134;9886.0;58.0;;;9888;134;9889.0;58.0;;;9887.5;0.0
5;149000;COCONUT;9887;144;9886.0;47.0;;;9888;144;9889.0;47.0;;;9887.5;0.0
5;149100;COCONUT;9887;125;9886.0;80.0;;;9888;125;9889.0;80.0;;;9887.5;0.0
5;149200;COCONUT;9888;113;9887.0;51.0;;;9890;164;;;;;9889.0;0.0
5;149300;COCONUT;9887;111;9886.0;55.0;;;9889;166;;;;;9888.0;0.0
5;149400;COCONUT;9887;120;9886.0;51.0;;;9888;120;9889.0;51.0;;;9887.5;0.0
5;149500;COCONUT;9887;128;9886.0;51.0;;;9888;128;9889.0;51.0;;;9887.5;0.0
5;149600;COCONUT;9888;113;9887.0;61.0;;;9889;113;9890.0;61.0;;;9888.5;0.0
5;149700;COCONUT;9888;140;9887.0;45.0;;;9889;140;9890.0;45.0;;;9888.5;0.0
5;149800;COCONUT;9887;140;9886.0;50.0;;;9888;140;9889.0;50.0;;;9887.5;0.0
5;149900;COCONUT;9887;125;9886.0;49.0;;;9888;125;9889.0;49.0;;;9887.5;0.0
5;150000;COCONUT;9887;219;;;;;9889;143;9890.0;76.0;;;9888.0;0.0
5;150100;COCONUT;9887;124;9886.0;70.0;;;9888;124;9889.0;70.0;;;9887.5;0.0
5;150200;COCONUT;9887;190;;;;;9889;135;9890.0;55.0;;;9888.0;0.0
5;150300;COCONUT;9888;218;;;;;9890;143;9891.0;75.0;;;9889.0;0.0
5;150400;COCONUT;9889;126;9888.0;43.0;;;9890;126;9891.0;43.0;;;9889.5;0.0
5;150500;COCONUT;9889;116;9888.0;65.0;;;9890;116;9891.0;65.0;;;9889.5;0.0
5;150600;COCONUT;9891;159;;;;;9893;159;;;;;9892.0;0.0
5;150700;COCONUT;9891;144;9890.0;79.0;;;9893;223;;;;;9892.0;0.0
5;150800;COCONUT;9891;122;9890.0;54.0;;;9893;176;;;;;9892.0;0.0
5;150900;COCONUT;9889;165;;;;;9891;113;9892.0;52.0;;;9890.0;0.0
5;151000;COCONUT;9889;117;9888.0;46.0;;;9891;163;;;;;9890.0;0.0
5;151100;COCONUT;9889;116;9888.0;73.0;;;9891;189;;;;;9890.0;0.0
5;151200;COCONUT;9889;162;;;;;9891;106;9892.0;56.0;;;9890.0;0.0
5;151300;COCONUT;9890;148;9889.0;47.0;;;9891;148;9892.0;47.0;;;9890.5;0.0
5;151400;COCONUT;9890;102;9889.0;77.0;;;9891;102;9892.0;77.0;;;9890.5;0.0
5;151500;COCONUT;9889;127;9888.0;40.0;;;9891;167;;;;;9890.0;0.0
5;151600;COCONUT;9889;104;9888.0;75.0;;;9890;104;9891.0;75.0;;;9889.5;0.0
5;151700;COCONUT;9888;122;9887.0;42.0;;;9889;122;9890.0;42.0;;;9888.5;0.0
5;151800;COCONUT;9888;128;9887.0;45.0;;;9889;128;9890.0;45.0;;;9888.5;0.0
5;151900;COCONUT;9888;111;9887.0;67.0;;;9890;178;;;;;9889.0;0.0
5;152000;COCONUT;9888;187;;;;;9890;133;9891.0;54.0;;;9889.0;0.0
5;152100;COCONUT;9888;128;9887.0;61.0;;;9890;189;;;;;9889.0;0.0
5;152200;COCONUT;9889;132;9888.0;45.0;;;9890;132;9891.0;45.0;;;9889.5;0.0
5;152300;COCONUT;9888;137;9887.0;55.0;;;9889;137;9890.0;55.0;;;9888.5;0.0
5;152400;COCONUT;9889;137;9888.0;48.0;;;9890;137;9891.0;48.0;;;9889.5;0.0
5;152500;COCONUT;9886;130;9885.0;60.0;;;9888;190;;;;;9887.0;0.0
5;152600;COCONUT;9886;121;9885.0;41.0;;;9888;162;;;;;9887.0;0.0
5;152700;COCONUT;9886;119;9885.0;74.0;;;9887;119;9888.0;74.0;;;9886.5;0.0
5;152800;COCONUT;9886;107;9885.0;48.0;;;9887;107;9888.0;48.0;;;9886.5;0.0
5;152900;COCONUT;9883;121;9882.0;67.0;;;9884;115;9885.0;67.0;;;9883.5;0.0
5;153000;COCONUT;9882;149;9881.0;60.0;;;9883;149;9884.0;60.0;;;9882.5;0.0
5;153100;COCONUT;9881;103;9880.0;59.0;;;9883;162;;;;;9882.0;0.0
5;153200;COCONUT;9880;174;;;;;9882;111;9883.0;63.0;;;9881.0;0.0
5;153300;COCONUT;9882;188;;;;;9884;112;9885.0;76.0;;;9883.0;0.0
5;153400;COCONUT;9884;141;9883.0;69.0;;;9885;147;9886.0;69.0;;;9884.5;0.0
5;153500;COCONUT;9885;110;9884.0;57.0;;;9886;110;9887.0;57.0;;;9885.5;0.0
5;153600;COCONUT;9885;8;9884.0;217.0;;;9886;141;9887.0;76.0;;;9885.0;0.0
5;153700;COCONUT;9883;133;9882.0;51.0;;;9885;184;;;;;9884.0;0.0
5;153800;COCONUT;9883;131;9882.0;46.0;;;9885;169;;;;;9884.0;0.0
5;153900;COCONUT;9884;128;9883.0;70.0;;;9886;198;;;;;9885.0;0.0
5;154000;COCONUT;9884;149;9883.0;74.0;;;9886;223;;;;;9885.0;0.0
5;154100;COCONUT;9884;111;9883.0;79.0;;;9886;190;;;;;9885.0;0.0
5;154200;COCONUT;9884;123;9883.0;74.0;;;9885;123;9886.0;74.0;;;9884.5;0.0
5;154300;COCONUT;9883;183;;;;;9885;110;9886.0;73.0;;;9884.0;0.0
5;154400;COCONUT;9882;186;;;;;9884;134;9885.0;52.0;;;9883.0;0.0
5;154500;COCONUT;9883;109;9882.0;59.0;;;9884;109;9885.0;59.0;;;9883.5;0.0
5;154600;COCONUT;9883;184;;;;;9885;124;9886.0;60.0;;;9884.0;0.0
5;154700;COCONUT;9882;158;;;;;9884;106;9885.0;52.0;;;9883.0;0.0
5;154800;COCONUT;9883;115;9882.0;65.0;;;9884;115;9885.0;65.0;;;9883.5;0.0
5;154900;COCONUT;9882;149;9881.0;78.0;;;9883;149;9884.0;78.0;;;9882.5;0.0
5;155000;COCONUT;9882;127;9881.0;44.0;;;9884;171;;;;;9883.0;0.0
5;155100;COCONUT;9883;130;9882.0;42.0;;;9884;140;9885.0;42.0;;;9883.5;0.0
5;155200;COCONUT;9883;129;9882.0;48.0;;;9884;129;9885.0;48.0;;;9883.5;0.0
5;155300;COCONUT;9883;122;9882.0;61.0;;;9884;122;9885.0;61.0;;;9883.5;0.0
5;155400;COCONUT;9883;175;;;;;9885;102;9886.0;73.0;;;9884.0;0.0
5;155500;COCONUT;9882;164;;;;;9884;115;9885.0;49.0;;;9883.0;0.0
5;155600;COCONUT;9883;123;9882.0;78.0;;;9884;123;9885.0;78.0;;;9883.5;0.0
5;155700;COCONUT;9884;118;9883.0;70.0;;;9886;188;;;;;9885.0;0.0
5;155800;COCONUT;9883;210;;;;;9884;5;9885.0;210.0;;;9884.0;0.0
5;155900;COCONUT;9884;173;;;;;9886;126;9887.0;47.0;;;9885.0;0.0
5;156000;COCONUT;9883;123;9882.0;64.0;;;9885;187;;;;;9884.0;0.0
5;156100;COCONUT;9882;171;;;;;9884;124;9885.0;47.0;;;9883.0;0.0
5;156200;COCONUT;9885;142;9884.0;69.0;;;9886;142;9887.0;69.0;;;9885.5;0.0
5;156300;COCONUT;9885;125;9884.0;42.0;;;9886;125;9887.0;42.0;;;9885.5;0.0
5;156400;COCONUT;9885;126;9884.0;57.0;;;9886;126;9887.0;57.0;;;9885.5;0.0
5;156500;COCONUT;9886;110;9885.0;54.0;;;9887;110;9888.0;54.0;;;9886.5;0.0
5;156600;COCONUT;9885;133;9884.0;59.0;;;9886;133;9887.0;59.0;;;9885.5;0.0
5;156700;COCONUT;9887;127;9886.0;41.0;;;9888;127;9889.0;41.0;;;9887.5;0.0
5;156800;COCONUT;9885;176;;;;;9887;126;9888.0;50.0;;;9886.0;0.0
5;156900;COCONUT;9885;173;;;;;9887;123;9888.0;50.0;;;9886.0;0.0
5;157000;COCONUT;9884;195;;;;;9886;124;9887.0;71.0;;;9885.0;0.0
5;157100;COCONUT;9886;139;9885.0;43.0;;;9887;139;9888.0;43.0;;;9886.5;0.0
5;157200;COCONUT;9885;120;9884.0;52.0;;;9886;120;9887.0;52.0;;;9885.5;0.0
5;157300;COCONUT;9883;131;9882.0;42.0;;;9884;131;9885.0;42.0;;;9883.5;0.0
5;157400;COCONUT;9881;128;9880.0;50.0;;;9882;128;9883.0;50.0;;;9881.5;0.0
5;157500;COCONUT;9879;113;9878.0;40.0;;;9880;113;9881.0;40.0;;;9879.5;0.0
5;157600;COCONUT;9880;107;9879.0;51.0;;;9882;158;;;;;9881.0;0.0
5;157700;COCONUT;9878;133;9877.0;67.0;;;9879;142;9880.0;67.0;;;9878.5;0.0
5;157800;COCONUT;9878;126;9877.0;80.0;;;9880;206;;;;;9879.0;0.0
5;157900;COCONUT;9877;135;9876.0;73.0;;;9878;135;9879.0;73.0;;;9877.5;0.0
5;158000;COCONUT;9879;114;9878.0;48.0;;;9880;114;9881.0;48.0;;;9879.5;0.0
5;158100;COCONUT;9879;5;9878.0;171.0;;;9880;106;9881.0;65.0;;;9879.0;0.0
5;158200;COCONUT;9879;118;9878.0;64.0;;;9880;118;9881.0;64.0;;;9879.5;0.0
5;158300;COCONUT;9879;114;9878.0;45.0;;;9880;124;9881.0;45.0;;;9879.5;0.0
5;158400;COCONUT;9878;136;9877.0;73.0;;;9880;209;;;;;9879.0;0.0
5;158500;COCONUT;9879;117;9878.0;46.0;;;9880;117;9881.0;46.0;;;9879.5;0.0
5;158600;COCONUT;9881;131;9880.0;55.0;;;9882;131;9883.0;55.0;;;9881.5;0.0
5;158700;COCONUT;9880;160;;;;;9882;160;;;;;9881.0;0.0
5;158800;COCONUT;9881;138;9880.0;59.0;;;9882;138;9883.0;59.0;;;9881.5;0.0
5;158900;COCONUT;9883;128;9882.0;74.0;;;9884;128;9885.0;74.0;;;9883.5;0.0
5;159000;COCONUT;9882;118;9881.0;80.0;;;9883;118;9884.0;80.0;;;9882.5;0.0
5;159100;COCONUT;9881;126;9880.0;71.0;;;9882;126;9883.0;71.0;;;9881.5;0.0
5;159200;COCONUT;9880;147;9879.0;50.0;;;9882;197;;;;;9881.0;0.0
5;159300;COCONUT;9879;150;;;;;9881;100;9882.0;50.0;;;9880.0;0.0
5;159400;COCONUT;9881;127;9880.0;42.0;;;9882;127;9883.0;42.0;;;9881.5;0.0
5;159500;COCONUT;9881;201;;;;;9883;148;9884.0;53.0;;;9882.0;0.0
5;159600;COCONUT;9882;144;9881.0;77.0;;;9883;144;9884.0;77.0;;;9882.5;0.0
5;159700;COCONUT;9883;104;9882.0;43.0;;;9884;104;9885.0;43.0;;;9883.5;0.0
5;159800;COCONUT;9885;133;9884.0;59.0;;;9886;133;9887.0;59.0;;;9885.5;0.0
5;159900;COCONUT;9886;135;9885.0;80.0;;;9887;137;9888.0;80.0;;;9886.5;0.0
5;160000;COCONUT;9886;108;9885.0;74.0;;;9888;182;;;;;9887.0;0.0
5;160100;COCONUT;9885;148;9884.0;45.0;;;9887;193;;;;;9886.0;0.0
5;160200;COCONUT;9886;148;9885.0;49.0;;;9887;148;9888.0;49.0;;;9886.5;0.0
5;160300;COCONUT;9885;149;9884.0;66.0;;;9886;149;9887.0;66.0;;;9885.5;0.0
5;160400;COCONUT;9886;114;9885.0;65.0;;;9887;119;9888.0;65.0;;;9886.5;0.0
5;160500;COCONUT;9887;101;9886.0;79.0;;;9888;101;9889.0;79.0;;;9887.5;0.0
5;160600;COCONUT;9885;100;9884.0;40.0;;;9886;100;9887.0;40.0;;;9885.5;0.0
5;160700;COCONUT;9884;102;9883.0;78.0;;;9885;102;9886.0;78.0;;;9884.5;0.0
5;160800;COCONUT;9885;103;9884.0;75.0;;;9886;103;9887.0;75.0;;;9885.5;0.0
5;160900;COCONUT;9886;142;9885.0;77.0;;;9887;142;9888.0;77.0;;;9886.5;0.0
5;161000;COCONUT;9886;135;9885.0;58.0;;;9887;135;9888.0;58.0;;;9886.5;0.0
5;161100;COCONUT;9887;101;9886.0;61.0;;;9888;101;9889.0;61.0;;;9887.5;0.0
5;161200;COCONUT;9887;145;9886.0;55.0;;;9889;200;;;;;9888.0;0.0
5;161300;COCONUT;9886;201;;;;;9888;124;9889.0;77.0;;;9887.0;0.0
5;161400;COCONUT;9886;213;;;;;9888;136;9889.0;77.0;;;9887.0;0.0
5;161500;COCONUT;9885;163;;;;;9887;102;9888.0;61.0;;;9886.0;0.0
5;161600;COCONUT;9882;149;;;;;9884;101;9885.0;48.0;;;9883.0;0.0
5;161700;COCONUT;9883;7;9882.0;149.0;;;9884;102;9885.0;47.0;;;9883.0;0.0
5;161800;COCONUT;9882;103;9881.0;64.0;;;9884;167;;;;;9883.0;0.0
5;161900;COCONUT;9881;178;;;;;9883;107;9884.0;71.0;;;9882.0;0.0
5;162000;COCONUT;9880;205;;;;;9882;141;9883.0;64.0;;;9881.0;0.0
5;162100;COCONUT;9879;202;;;;;9881;144;9882.0;58.0;;;9880.0;0.0
5;162200;COCONUT;9878;187;;;;;9880;147;9881.0;40.0;;;9879.0;0.0
5;162300;COCONUT;9878;122;9877.0;49.0;;;9880;171;;;;;9879.0;0.0
5;162400;COCONUT;9879;101;9878.0;67.0;;;9880;101;9881.0;67.0;;;9879.5;0.0
5;162500;COCONUT;9878;120;9877.0;63.0;;;9879;120;9880.0;63.0;;;9878.5;0.0
5;162600;COCONUT;9878;115;9877.0;79.0;;;9879;105;9880.0;79.0;;;9878.5;0.0
5;162700;COCONUT;9877;5;9876.0;167.0;;;9878;112;9879.0;55.0;;;9877.0;0.0
5;162800;COCONUT;9879;191;;;;;9881;140;9882.0;51.0;;;9880.0;0.0
5;162900;COCONUT;9880;112;9879.0;57.0;;;9882;169;;;;;9881.0;0.0
5;163000;COCONUT;9881;117;9880.0;72.0;;;9883;189;;;;;9882.0;0.0
5;163100;COCONUT;9882;124;9881.0;79.0;;;9883;124;9884.0;79.0;;;9882.5;0.0
5;163200;COCONUT;9882;125;9881.0;65.0;;;9884;190;;;;;9883.0;0.0
5;163300;COCONUT;9882;132;9881.0;40.0;;;9883;132;9884.0;40.0;;;9882.5;0.0
5;163400;COCONUT;9882;106;9881.0;49.0;;;9884;155;;;;;9883.0;0.0
5;163500;COCONUT;9881;214;;;;;9882;10;9883.0;145.0;9884.0;69.0;9882.0;0.0
5;163600;COCONUT;9881;203;;;;;9883;145;9884.0;58.0;;;9882.0;0.0
5;163700;COCONUT;9882;175;;;;;9884;127;9885.0;48.0;;;9883.0;0.0
5;163800;COCONUT;9883;115;9882.0;61.0;;;9884;114;9885.0;61.0;;;9883.5;0.0
5;163900;COCONUT;9885;147;9884.0;76.0;;;9886;147;9887.0;76.0;;;9885.5;0.0
5;164000;COCONUT;9883;198;;;;;9885;118;9886.0;80.0;;;9884.0;0.0
5;164100;COCONUT;9884;126;9883.0;43.0;;;9886;169;;;;;9885.0;0.0
5;164200;COCONUT;9883;117;9882.0;65.0;;;9884;117;9885.0;65.0;;;9883.5;0.0
5;164300;COCONUT;9883;111;9882.0;65.0;;;9884;111;9885.0;65.0;;;9883.5;0.0
5;164400;COCONUT;9882;202;;;;;9884;141;9885.0;61.0;;;9883.0;0.0
5;164500;COCONUT;9881;151;;;;;9883;103;9884.0;48.0;;;9882.0;0.0
5;164600;COCONUT;9880;144;9879.0;42.0;;;9881;144;9882.0;42.0;;;9880.5;0.0
5;164700;COCONUT;9881;117;9880.0;63.0;;;9882;108;9883.0;63.0;;;9881.5;0.0
5;164800;COCONUT;9881;125;9880.0;45.0;;;9882;125;9883.0;45.0;;;9881.5;0.0
5;164900;COCONUT;9880;115;9879.0;75.0;;;9882;190;;;;;9881.0;0.0
5;165000;COCONUT;9880;133;9879.0;76.0;;;9881;143;9882.0;76.0;;;9880.5;0.0
5;165100;COCONUT;9880;135;9879.0;75.0;;;9881;135;9882.0;75.0;;;9880.5;0.0
5;165200;COCONUT;9881;128;9880.0;61.0;;;9882;128;9883.0;61.0;;;9881.5;0.0
5;165300;COCONUT;9881;120;9880.0;60.0;;;9882;122;9883.0;60.0;;;9881.5;0.0
5;165400;COCONUT;9882;147;9881.0;41.0;;;9883;147;9884.0;41.0;;;9882.5;0.0
5;165500;COCONUT;9880;122;9879.0;78.0;;;9881;122;9882.0;78.0;;;9880.5;0.0
5;165600;COCONUT;9879;101;9878.0;70.0;;;9880;101;9881.0;70.0;;;9879.5;0.0
5;165700;COCONUT;9878;165;;;;;9880;116;9881.0;49.0;;;9879.0;0.0
5;165800;COCONUT;9878;176;;;;;9880;102;9881.0;74.0;;;9879.0;0.0
5;165900;COCONUT;9877;148;;;;;9879;105;9880.0;43.0;;;9878.0;0.0
5;166000;COCONUT;9876;160;;;;;9878;109;9879.0;51.0;;;9877.0;0.0
5;166100;COCONUT;9877;146;9876.0;79.0;;;9878;146;9879.0;79.0;;;9877.5;0.0
5;166200;COCONUT;9876;130;9875.0;41.0;;;9878;171;;;;;9877.0;0.0
5;166300;COCONUT;9877;172;;;;;9879;172;;;;;9878.0;0.0
5;166400;COCONUT;9878;165;;;;;9880;118;9881.0;47.0;;;9879.0;0.0
5;166500;COCONUT;9878;100;9877.0;45.0;;;9879;100;9880.0;45.0;;;9878.5;0.0
5;166600;COCONUT;9875;167;;;;;9877;117;9878.0;50.0;;;9876.0;0.0
5;166700;COCONUT;9875;115;9874.0;51.0;;;9877;166;;;;;9876.0;0.0
5;166800;COCONUT;9875;104;9874.0;76.0;;;9876;104;9877.0;76.0;;;9875.5;0.0
5;166900;COCONUT;9873;179;;;;;9875;116;9876.0;63.0;;;9874.0;0.0
5;167000;COCONUT;9872;169;;;;;9874;129;9875.0;40.0;;;9873.0;0.0
5;167100;COCONUT;9873;147;9872.0;76.0;;;9874;147;9875.0;76.0;;;9873.5;0.0
5;167200;COCONUT;9874;111;9873.0;52.0;;;9875;111;9876.0;52.0;;;9874.5;0.0
5;167300;COCONUT;9874;142;9873.0;56.0;;;9875;148;9876.0;56.0;;;9874.5;0.0
5;167400;COCONUT;9874;111;9873.0;67.0;;;9875;111;9876.0;67.0;;;9874.5;0.0
5;167500;COCONUT;9872;180;;;;;9874;106;9875.0;74.0;;;9873.0;0.0
5;167600;COCONUT;9873;186;;;;;9875;138;9876.0;48.0;;;9874.0;0.0
5;167700;COCONUT;9874;117;9873.0;60.0;;;9876;177;;;;;9875.0;0.0
5;167800;COCONUT;9876;127;9875.0;55.0;;;9877;127;9878.0;55.0;;;9876.5;0.0
5;167900;COCONUT;9875;168;;;;;9877;100;9878.0;68.0;;;9876.0;0.0
5;168000;COCONUT;9875;190;;;;;9877;140;9878.0;50.0;;;9876.0;0.0
5;168100;COCONUT;9875;135;9874.0;67.0;;;9877;202;;;;;9876.0;0.0
5;168200;COCONUT;9876;111;9875.0;54.0;;;9877;111;9878.0;54.0;;;9876.5;0.0
5;168300;COCONUT;9875;104;9874.0;44.0;;;9877;148;;;;;9876.0;0.0
5;168400;COCONUT;9874;225;;;;;9876;145;9877.0;80.0;;;9875.0;0.0
5;168500;COCONUT;9875;122;9874.0;67.0;;;9877;189;;;;;9876.0;0.0
5;168600;COCONUT;9873;119;9872.0;40.0;;;9874;119;9875.0;40.0;;;9873.5;0.0
5;168700;COCONUT;9874;112;9873.0;66.0;;;9876;178;;;;;9875.0;0.0
5;168800;COCONUT;9876;147;9875.0;59.0;;;9877;147;9878.0;59.0;;;9876.5;0.0
5;168900;COCONUT;9876;138;9875.0;63.0;;;9877;138;9878.0;63.0;;;9876.5;0.0
5;169000;COCONUT;9877;152;9876.0;62.0;;;9878;146;9879.0;62.0;;;9877.5;0.0
5;169100;COCONUT;9876;107;9875.0;53.0;;;9877;107;9878.0;53.0;;;9876.5;0.0
5;169200;COCONUT;9876;102;9875.0;60.0;;;9878;162;;;;;9877.0;0.0
5;169300;COCONUT;9874;137;9873.0;44.0;;;9875;144;9876.0;44.0;;;9874.5;0.0
5;169400;COCONUT;9875;205;;;;;9877;126;9878.0;79.0;;;9876.0;0.0
5;169500;COCONUT;9875;193;;;;;9877;119;9878.0;74.0;;;9876.0;0.0
5;169600;COCONUT;9876;109;9875.0;41.0;;;9878;150;;;;;9877.0;0.0
5;169700;COCONUT;9875;141;9874.0;77.0;;;9876;141;9877.0;77.0;;;9875.5;0.0
