day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
4;726000;CHOCOLATE;7925;125;;;;;7927;125;;;;;7926.0;0.0
4;726100;CHOCOLATE;7927;53;7926.0;90.0;;;7928;143;;;;;7927.0;0.0
4;726200;CHOCOLATE;7928;106;;;;;7930;106;;;;;7929.0;0.0
4;726300;CHOCOLATE;7929;40;7928.0;58.0;;;7930;40;7931.0;58.0;;;7929.5;0.0
4;726400;CHOCOLATE;7929;41;7928.0;84.0;;;7930;41;7931.0;84.0;;;7929.5;0.0
4;726500;CHOCOLATE;7930;103;;;;;7931;50;7932.0;53.0;;;7931.0;0.0
4;726600;CHOCOLATE;7929;136;;;;;7931;136;;;;;7930.0;0.0
4;726700;CHOCOLATE;7929;138;;;;;7930;47;7931.0;91.0;;;7930.0;0.0
4;726800;CHOCOLATE;7929;142;;;;;7931;142;;;;;7930.0;0.0
4;726900;CHOCOLATE;7930;130;;;;;7931;35;7932.0;95.0;;;7931.0;0.0
4;727000;CHOCOLATE;7932;142;;;;;7934;142;;;;;7933.0;0.0
4;727100;CHOCOLATE;7933;127;;;;;7934;58;7935.0;69.0;;;7934.0;0.0
4;727200;CHOCOLATE;7932;53;7931.0;73.0;;;7933;126;;;;;7932.0;0.0
4;727300;CHOCOLATE;7932;162;;;;;7934;162;;;;;7933.0;0.0
4;727400;CHOCOLATE;7932;41;7931.0;58.0;;;7933;41;7934.0;58.0;;;7932.5;0.0
4;727500;CHOCOLATE;7932;109;;;;;7933;39;7934.0;70.0;;;7933.0;0.0
4;727600;CHOCOLATE;7931;52;7930.0;68.0;;;7932;120;;;;;7931.0;0.0
4;727700;CHOCOLATE;7932;137;;;;;7933;44;7934.0;93.0;;;7933.0;0.0
4;727800;CHOCOLATE;7932;53;7931.0;70.0;;;7933;53;7934.0;70.0;;;7932.5;0.0
4;727900;CHOCOLATE;7932;57;7931.0;51.0;;;7933;57;7934.0;51.0;;;7932.5;0.0
4;728000;CHOCOLATE;7931;43;7930.0;83.0;;;7932;43;7933.0;83.0;;;7931.5;0.0
4;728100;CHOCOLATE;7929;63;7928.0;78.0;;;7930;63;7931.0;78.0;;;7929.5;0.0
4;728200;CHOCOLATE;7929;133;;;;;7931;133;;;;;7930.0;0.0
4;728300;CHOCOLATE;7931;46;7930.0;57.0;;;7932;103;;;;;7931.0;0.0
4;728400;CHOCOLATE;7931;121;;;;;7933;121;;;;;7932.0;0.0
4;728500;CHOCOLATE;7932;63;7931.0;67.0;;;7933;130;;;;;7932.0;0.0
4;728600;CHOCOLATE;7932;47;7931.0;92.0;;;7933;139;;;;;7932.0;0.0
4;728700;CHOCOLATE;7929;129;;;;;7931;129;;;;;7930.0;0.0
4;728800;CHOCOLATE;7929;105;;;;;7931;105;;;;;7930.0;0.0
4;728900;CHOCOLATE;7930;149;;;;;7932;149;;;;;7931.0;0.0
4;729000;CHOCOLATE;7931;37;7930.0;58.0;;;7932;37;7933.0;58.0;;;7931.5;0.0
4;729100;CHOCOLATE;7933;52;7932.0;95.0;;;7934;147;;;;;7933.0;0.0
4;729200;CHOCOLATE;7933;45;7932.0;94.0;;;7934;45;7935.0;94.0;;;7933.5;0.0
4;729300;CHOCOLATE;7933;135;;;;;7935;135;;;;;7934.0;0.0
4;729400;CHOCOLATE;7933;90;;;;;7935;90;;;;;7934.0;0.0
4;729500;CHOCOLATE;7934;128;;;;;7935;42;7936.0;86.0;;;7935.0;0.0
4;729600;CHOCOLATE;7935;149;;;;;7937;149;;;;;7936.0;0.0
4;729700;CHOCOLATE;7935;137;;;;;7936;49;7937.0;88.0;;;7936.0;0.0
4;729800;CHOCOLATE;7936;113;;;;;7938;113;;;;;7937.0;0.0
4;729900;CHOCOLATE;7935;108;;;;;7936;47;7937.0;61.0;;;7936.0;0.0
4;730000;CHOCOLATE;7935;56;7934.0;75.0;;;7936;56;7937.0;75.0;;;7935.5;0.0
4;730100;CHOCOLATE;7935;122;;;;;7936;49;7937.0;73.0;;;7936.0;0.0
4;730200;CHOCOLATE;7935;112;;;;;7937;112;;;;;7936.0;0.0
4;730300;CHOCOLATE;7937;57;7936.0;95.0;;;7938;57;7939.0;95.0;;;7937.5;0.0
4;730400;CHOCOLATE;7937;124;;;;;7938;61;7939.0;63.0;;;7938.0;0.0
4;730500;CHOCOLATE;7936;54;7935.0;57.0;;;7937;54;7938.0;57.0;;;7936.5;0.0
4;730600;CHOCOLATE;7937;43;7936.0;51.0;;;7938;94;;;;;7937.0;0.0
4;730700;CHOCOLATE;7939;44;7938.0;88.0;;;7940;44;7941.0;88.0;;;7939.5;0.0
4;730800;CHOCOLATE;7939;103;;;;;7940;39;7941.0;64.0;;;7940.0;0.0
4;730900;CHOCOLATE;7940;46;7939.0;90.0;;;7941;46;7942.0;90.0;;;7940.5;0.0
4;731000;CHOCOLATE;7938;51;7937.0;73.0;;;7939;51;7940.0;73.0;;;7938.5;0.0
4;731100;CHOCOLATE;7938;150;;;;;7940;150;;;;;7939.0;0.0
4;731200;CHOCOLATE;7938;117;;;;;7940;117;;;;;7939.0;0.0
4;731300;CHOCOLATE;7938;42;7937.0;66.0;;;7939;108;;;;;7938.0;0.0
4;731400;CHOCOLATE;7939;35;7938.0;53.0;;;7940;88;;;;;7939.0;0.0
4;731500;CHOCOLATE;7938;151;;;;;7940;151;;;;;7939.0;0.0
4;731600;CHOCOLATE;7938;64;7937.0;51.0;;;7939;107;;;;;7938.5;0.0
4;731700;CHOCOLATE;7938;120;;;;;7940;120;;;;;7939.0;0.0
4;731800;CHOCOLATE;7938;96;;;;;7940;96;;;;;7939.0;0.0
4;731900;CHOCOLATE;7938;157;;;;;7939;62;7940.0;95.0;;;7939.0;0.0
4;732000;CHOCOLATE;7937;36;7936.0;59.0;;;7938;36;7939.0;59.0;;;7937.5;0.0
4;732100;CHOCOLATE;7937;38;7936.0;68.0;;;7938;106;;;;;7937.0;0.0
4;732200;CHOCOLATE;7937;143;;;;;7939;143;;;;;7938.0;0.0
4;732300;CHOCOLATE;7938;145;;;;;7940;145;;;;;7939.0;0.0
4;732400;CHOCOLATE;7938;109;;;;;7939;40;7940.0;69.0;;;7939.0;0.0
4;732500;CHOCOLATE;7937;63;7936.0;83.0;;;7938;63;7939.0;83.0;;;7937.5;0.0
4;732600;CHOCOLATE;7939;123;;;;;7940;40;7941.0;83.0;;;7940.0;0.0
4;732700;CHOCOLATE;7939;122;;;;;7940;50;7941.0;72.0;;;7940.0;0.0
4;732800;CHOCOLATE;7940;128;;;;;7941;62;7942.0;66.0;;;7941.0;0.0
4;732900;CHOCOLATE;7940;96;;;;;7941;43;7942.0;53.0;;;7941.0;0.0
4;733000;CHOCOLATE;7940;123;;;;;7942;123;;;;;7941.0;0.0
4;733100;CHOCOLATE;7942;42;7941.0;75.0;;;7943;42;7944.0;75.0;;;7942.5;0.0
4;733200;CHOCOLATE;7943;136;;;;;7945;136;;;;;7944.0;0.0
4;733300;CHOCOLATE;7943;144;;;;;7945;144;;;;;7944.0;0.0
4;733400;CHOCOLATE;7944;54;7943.0;51.0;;;7945;105;;;;;7944.5;0.0
4;733500;CHOCOLATE;7945;125;;;;;7947;125;;;;;7946.0;0.0
4;733600;CHOCOLATE;7948;49;7947.0;71.0;;;7949;120;;;;;7948.0;0.0
4;733700;CHOCOLATE;7949;102;;;;;7951;102;;;;;7950.0;0.0
4;733800;CHOCOLATE;7948;118;;;;;7950;118;;;;;7949.0;0.0
4;733900;CHOCOLATE;7946;108;;;;;7948;108;;;;;7947.0;0.0
4;734000;CHOCOLATE;7946;45;7945.0;80.0;;;7947;45;7948.0;80.0;;;7946.5;0.0
4;734100;CHOCOLATE;7946;104;;;;;7947;49;7948.0;55.0;;;7947.0;0.0
4;734200;CHOCOLATE;7945;61;7944.0;88.0;;;7946;61;7947.0;88.0;;;7945.5;0.0
4;734300;CHOCOLATE;7943;158;;;;;7945;158;;;;;7944.0;0.0
4;734400;CHOCOLATE;7943;125;;;;;7944;35;7945.0;90.0;;;7944.0;0.0
4;734500;CHOCOLATE;7943;45;7942.0;88.0;;;7944;133;;;;;7943.0;0.0
4;734600;CHOCOLATE;7943;96;;;;;7945;96;;;;;7944.0;0.0
4;734700;CHOCOLATE;7943;59;7942.0;78.0;;;7944;137;;;;;7943.0;0.0
4;734800;CHOCOLATE;7944;39;7943.0;79.0;;;7945;39;7946.0;79.0;;;7944.5;0.0
4;734900;CHOCOLATE;7944;140;;;;;7945;65;7946.0;75.0;;;7945.0;0.0
4;735000;CHOCOLATE;7942;158;;;;;7944;158;;;;;7943.0;0.0
4;735100;CHOCOLATE;7941;142;;;;;7943;142;;;;;7942.0;0.0
4;735200;CHOCOLATE;7942;122;;;;;7944;122;;;;;7943.0;0.0
4;735300;CHOCOLATE;7943;101;;;;;7944;36;7945.0;65.0;;;7944.0;0.0
4;735400;CHOCOLATE;7944;59;7943.0;66.0;;;7945;125;;;;;7944.0;0.0
4;735500;CHOCOLATE;7943;58;7942.0;99.0;;;7944;58;7945.0;99.0;;;7943.5;0.0
4;735600;CHOCOLATE;7941;46;7940.0;82.0;;;7942;46;7943.0;82.0;;;7941.5;0.0
4;735700;CHOCOLATE;7940;96;;;;;7942;96;;;;;7941.0;0.0
4;735800;CHOCOLATE;7941;48;7940.0;68.0;;;7942;116;;;;;7941.0;0.0
4;735900;CHOCOLATE;7941;148;;;;;7943;148;;;;;7942.0;0.0
4;736000;CHOCOLATE;7940;144;;;;;7941;47;7942.0;97.0;;;7941.0;0.0
4;736100;CHOCOLATE;7942;55;7941.0;89.0;;;7943;55;7944.0;89.0;;;7942.5;0.0
4;736200;CHOCOLATE;7942;160;;;;;7944;160;;;;;7943.0;0.0
4;736300;CHOCOLATE;7941;42;7940.0;76.0;;;7942;42;7943.0;76.0;;;7941.5;0.0
4;736400;CHOCOLATE;7942;122;;;;;7944;122;;;;;7943.0;0.0
4;736500;CHOCOLATE;7941;128;;;;;7943;128;;;;;7942.0;0.0
4;736600;CHOCOLATE;7940;46;7939.0;68.0;;;7941;46;7942.0;68.0;;;7940.5;0.0
4;736700;CHOCOLATE;7941;45;7940.0;58.0;;;7942;103;;;;;7941.0;0.0
4;736800;CHOCOLATE;7941;57;7940.0;69.0;;;7942;57;7943.0;69.0;;;7941.5;0.0
4;736900;CHOCOLATE;7943;44;7942.0;68.0;;;7944;44;7945.0;68.0;;;7943.5;0.0
4;737000;CHOCOLATE;7942;120;;;;;7944;120;;;;;7943.0;0.0
4;737100;CHOCOLATE;7941;120;;;;;7943;120;;;;;7942.0;0.0
4;737200;CHOCOLATE;7942;47;7941.0;63.0;;;7943;110;;;;;7942.0;0.0
4;737300;CHOCOLATE;7943;130;;;;;7944;52;7945.0;78.0;;;7944.0;0.0
4;737400;CHOCOLATE;7943;111;;;;;7944;35;7945.0;76.0;;;7944.0;0.0
4;737500;CHOCOLATE;7943;111;;;;;7945;111;;;;;7944.0;0.0
4;737600;CHOCOLATE;7944;44;7943.0;80.0;;;7945;124;;;;;7944.0;0.0
4;737700;CHOCOLATE;7944;147;;;;;7946;147;;;;;7945.0;0.0
4;737800;CHOCOLATE;7945;60;7944.0;57.0;;;7946;117;;;;;7945.5;0.0
4;737900;CHOCOLATE;7944;117;;;;;7946;117;;;;;7945.0;0.0
4;738000;CHOCOLATE;7944;128;;;;;7946;128;;;;;7945.0;0.0
4;738100;CHOCOLATE;7944;141;;;;;7946;141;;;;;7945.0;0.0
4;738200;CHOCOLATE;7944;118;;;;;7946;118;;;;;7945.0;0.0
4;738300;CHOCOLATE;7944;35;7943.0;69.0;;;7945;35;7946.0;69.0;;;7944.5;0.0
4;738400;CHOCOLATE;7943;124;;;;;7945;124;;;;;7944.0;0.0
4;738500;CHOCOLATE;7944;144;;;;;7946;144;;;;;7945.0;0.0
4;738600;CHOCOLATE;7945;65;7944.0;67.0;;;7946;128;;;;;7945.0;0.0
4;738700;CHOCOLATE;7946;46;7945.0;53.0;;;7947;99;;;;;7946.0;0.0
4;738800;CHOCOLATE;7944;146;;;;;7945;46;7946.0;100.0;;;7945.0;0.0
4;738900;CHOCOLATE;7943;93;;;;;7944;35;7945.0;58.0;;;7944.0;0.0
4;739000;CHOCOLATE;7944;62;7943.0;53.0;;;7945;115;;;;;7944.5;0.0
4;739100;CHOCOLATE;7944;64;7943.0;51.0;;;7945;64;7946.0;51.0;;;7944.5;0.0
4;739200;CHOCOLATE;7945;145;;;;;7946;49;7947.0;96.0;;;7946.0;0.0
4;739300;CHOCOLATE;7945;141;;;;;7946;45;7947.0;96.0;;;7946.0;0.0
4;739400;CHOCOLATE;7946;58;7945.0;83.0;;;7947;58;7948.0;83.0;;;7946.5;0.0
4;739500;CHOCOLATE;7945;64;7944.0;64.0;;;7946;128;;;;;7945.5;0.0
4;739600;CHOCOLATE;7944;135;;;;;7946;135;;;;;7945.0;0.0
4;739700;CHOCOLATE;7944;133;;;;;7946;137;;;;;7945.0;0.0
4;739800;CHOCOLATE;7946;51;7945.0;54.0;;;7947;51;7948.0;54.0;;;7946.5;0.0
4;739900;CHOCOLATE;7945;68;7944.0;51.0;;;7946;61;7947.0;51.0;;;7945.5;0.0
4;740000;CHOCOLATE;7945;59;7944.0;94.0;;;7946;59;7947.0;94.0;;;7945.5;0.0
4;740100;CHOCOLATE;7946;127;;;;;7948;127;;;;;7947.0;0.0
4;740200;CHOCOLATE;7947;92;;;;;7948;42;7949.0;50.0;;;7948.0;0.0
4;740300;CHOCOLATE;7947;129;;;;;7949;129;;;;;7948.0;0.0
4;740400;CHOCOLATE;7947;106;;;;;7948;54;7949.0;52.0;;;7947.5;0.0
4;740500;CHOCOLATE;7949;45;7948.0;51.0;;;7950;45;7951.0;51.0;;;7949.5;0.0
4;740600;CHOCOLATE;7947;61;7946.0;55.0;;;7948;61;7949.0;55.0;;;7947.5;0.0
4;740700;CHOCOLATE;7947;59;7946.0;83.0;;;7948;142;;;;;7947.0;0.0
4;740800;CHOCOLATE;7947;152;;;;;7949;152;;;;;7948.0;0.0
4;740900;CHOCOLATE;7947;62;7946.0;73.0;;;7948;135;;;;;7947.0;0.0
4;741000;CHOCOLATE;7943;146;;;;;7945;146;;;;;7944.0;0.0
4;741100;CHOCOLATE;7944;35;7943.0;70.0;;;7945;105;;;;;7944.0;0.0
4;741200;CHOCOLATE;7944;41;7943.0;87.0;;;7945;41;7946.0;87.0;;;7944.5;0.0
4;741300;CHOCOLATE;7942;145;;;;;7944;145;;;;;7943.0;0.0
4;741400;CHOCOLATE;7942;96;;;;;7944;96;;;;;7943.0;0.0
4;741500;CHOCOLATE;7942;135;;;;;7944;135;;;;;7943.0;0.0
4;741600;CHOCOLATE;7941;133;;;;;7942;55;7943.0;78.0;;;7942.0;0.0
4;741700;CHOCOLATE;7941;127;;;;;7943;127;;;;;7942.0;0.0
4;741800;CHOCOLATE;7941;36;7940.0;72.0;;;7942;108;;;;;7941.0;0.0
4;741900;CHOCOLATE;7940;47;7939.0;60.0;;;7941;107;;;;;7940.0;0.0
4;742000;CHOCOLATE;7940;64;7939.0;99.0;;;7941;64;7942.0;99.0;;;7940.5;0.0
4;742100;CHOCOLATE;7939;43;7938.0;80.0;;;7940;43;7941.0;80.0;;;7939.5;0.0
4;742200;CHOCOLATE;7938;63;7937.0;60.0;;;7939;113;;;;;7938.5;0.0
4;742300;CHOCOLATE;7938;41;7937.0;62.0;;;7939;41;7940.0;62.0;;;7938.5;0.0
4;742400;CHOCOLATE;7940;42;7939.0;80.0;;;7941;42;7942.0;80.0;;;7940.5;0.0
4;742500;CHOCOLATE;7941;117;;;;;7942;51;7943.0;66.0;;;7942.0;0.0
4;742600;CHOCOLATE;7942;38;7941.0;65.0;;;7943;38;7944.0;65.0;;;7942.5;0.0
4;742700;CHOCOLATE;7942;123;;;;;7944;123;;;;;7943.0;0.0
4;742800;CHOCOLATE;7942;114;;;;;7943;54;7944.0;60.0;;;7943.0;0.0
4;742900;CHOCOLATE;7943;127;;;;;7944;57;7945.0;70.0;;;7944.0;0.0
4;743000;CHOCOLATE;7943;99;;;;;7945;99;;;;;7944.0;0.0
4;743100;CHOCOLATE;7942;137;;;;;7943;42;7944.0;95.0;;;7943.0;0.0
4;743200;CHOCOLATE;7943;134;;;;;7944;56;7945.0;78.0;;;7944.0;0.0
4;743300;CHOCOLATE;7942;110;;;;;7943;60;7944.0;50.0;;;7942.5;0.0
4;743400;CHOCOLATE;7942;115;;;;;7943;55;7944.0;60.0;;;7943.0;0.0
4;743500;CHOCOLATE;7943;42;7942.0;89.0;;;7944;131;;;;;7943.0;0.0
4;743600;CHOCOLATE;7943;41;7942.0;82.0;;;7944;41;7945.0;82.0;;;7943.5;0.0
4;743700;CHOCOLATE;7944;57;7943.0;60.0;;;7945;117;;;;;7944.0;0.0
4;743800;CHOCOLATE;7945;48;7944.0;58.0;;;7946;48;7947.0;58.0;;;7945.5;0.0
4;743900;CHOCOLATE;7946;99;;;;;7947;45;7948.0;54.0;;;7947.0;0.0
4;744000;CHOCOLATE;7946;108;;;;;7948;108;;;;;7947.0;0.0
4;744100;CHOCOLATE;7946;136;;;;;7947;50;7948.0;86.0;;;7947.0;0.0
4;744200;CHOCOLATE;7945;142;;;;;7946;65;7947.0;77.0;;;7946.0;0.0
4;744300;CHOCOLATE;7946;60;7945.0;77.0;;;7947;137;;;;;7946.0;0.0
4;744400;CHOCOLATE;7945;127;;;;;7947;127;;;;;7946.0;0.0
4;744500;CHOCOLATE;7946;127;;;;;7948;127;;;;;7947.0;0.0
4;744600;CHOCOLATE;7946;103;;;;;7948;103;;;;;7947.0;0.0
4;744700;CHOCOLATE;7946;119;;;;;7948;119;;;;;7947.0;0.0
4;744800;CHOCOLATE;7946;132;;;;;7947;35;7948.0;97.0;;;7947.0;0.0
4;744900;CHOCOLATE;7946;42;7945.0;52.0;;;7947;102;;;;;7946.0;0.0
4;745000;CHOCOLATE;7945;38;7944.0;92.0;;;7946;38;7947.0;92.0;;;7945.5;0.0
4;745100;CHOCOLATE;7945;58;7944.0;79.0;;;7946;137;;;;;7945.0;0.0
4;745200;CHOCOLATE;7946;157;;;;;7948;157;;;;;7947.0;0.0
4;745300;CHOCOLATE;7945;150;;;;;7947;150;;;;;7946.0;0.0
4;745400;CHOCOLATE;7947;61;7946.0;80.0;;;7948;61;7949.0;80.0;;;7947.5;0.0
4;745500;CHOCOLATE;7946;58;7945.0;96.0;;;7947;58;7948.0;96.0;;;7946.5;0.0
4;745600;CHOCOLATE;7945;159;;;;;7946;63;7947.0;96.0;;;7946.0;0.0
4;745700;CHOCOLATE;7945;46;7944.0;59.0;;;7946;105;;;;;7945.0;0.0
4;745800;CHOCOLATE;7945;55;7944.0;87.0;;;7946;55;7947.0;87.0;;;7945.5;0.0
4;745900;CHOCOLATE;7947;37;7946.0;65.0;;;7948;37;7949.0;65.0;;;7947.5;0.0
4;746000;CHOCOLATE;7947;136;;;;;7948;55;7949.0;81.0;;;7948.0;0.0
4;746100;CHOCOLATE;7945;125;;;;;7947;125;;;;;7946.0;0.0
4;746200;CHOCOLATE;7946;60;7945.0;82.0;;;7947;142;;;;;7946.0;0.0
4;746300;CHOCOLATE;7945;137;;;;;7947;137;;;;;7946.0;0.0
4;746400;CHOCOLATE;7945;40;7944.0;83.0;;;7946;123;;;;;7945.0;0.0
4;746500;CHOCOLATE;7945;40;7944.0;66.0;;;7946;40;7947.0;66.0;;;7945.5;0.0
4;746600;CHOCOLATE;7947;115;;;;;7948;65;7949.0;50.0;;;7947.5;0.0
4;746700;CHOCOLATE;7947;45;7946.0;50.0;;;7948;95;;;;;7947.0;0.0
4;746800;CHOCOLATE;7946;125;;;;;7948;125;;;;;7947.0;0.0
4;746900;CHOCOLATE;7944;116;;;;;7946;116;;;;;7945.0;0.0
4;747000;CHOCOLATE;7944;62;7943.0;58.0;;;7945;120;;;;;7944.5;0.0
4;747100;CHOCOLATE;7944;89;;;;;7945;37;7946.0;52.0;;;7945.0;0.0
4;747200;CHOCOLATE;7945;146;;;;;7946;52;7947.0;94.0;;;7946.0;0.0
4;747300;CHOCOLATE;7945;57;7944.0;62.0;;;7946;119;;;;;7945.0;0.0
4;747400;CHOCOLATE;7943;109;;;;;7945;109;;;;;7944.0;0.0
4;747500;CHOCOLATE;7945;144;;;;;7946;58;7947.0;86.0;;;7946.0;0.0
4;747600;CHOCOLATE;7945;61;7944.0;98.0;;;7946;159;;;;;7945.0;0.0
4;747700;CHOCOLATE;7944;149;;;;;7946;149;;;;;7945.0;0.0
4;747800;CHOCOLATE;7943;127;;;;;7944;50;7945.0;77.0;;;7944.0;0.0
4;747900;CHOCOLATE;7942;134;;;;;7944;134;;;;;7943.0;0.0
4;748000;CHOCOLATE;7942;128;;;;;7944;128;;;;;7943.0;0.0
4;748100;CHOCOLATE;7942;103;;;;;7944;103;;;;;7943.0;0.0
4;748200;CHOCOLATE;7942;133;;;;;7944;133;;;;;7943.0;0.0
4;748300;CHOCOLATE;7943;122;;;;;7944;62;7945.0;60.0;;;7943.5;0.0
4;748400;CHOCOLATE;7943;134;;;;;7945;134;;;;;7944.0;0.0
4;748500;CHOCOLATE;7944;41;7943.0;77.0;;;7945;41;7946.0;77.0;;;7944.5;0.0
4;748600;CHOCOLATE;7943;114;;;;;7944;38;7945.0;76.0;;;7944.0;0.0
4;748700;CHOCOLATE;7941;114;;;;;7943;114;;;;;7942.0;0.0
4;748800;CHOCOLATE;7943;42;7942.0;79.0;;;7944;42;7945.0;79.0;;;7943.5;0.0
4;748900;CHOCOLATE;7944;146;;;;;7946;146;;;;;7945.0;0.0
4;749000;CHOCOLATE;7943;134;;;;;7945;134;;;;;7944.0;0.0
4;749100;CHOCOLATE;7943;114;;;;;7945;114;;;;;7944.0;0.0
4;749200;CHOCOLATE;7945;36;7944.0;83.0;;;7946;119;;;;;7945.0;0.0
4;749300;CHOCOLATE;7944;143;;;;;7945;62;7946.0;81.0;;;7945.0;0.0
4;749400;CHOCOLATE;7945;95;;;;;7946;36;7947.0;69.0;;;7946.0;0.0
4;749500;CHOCOLATE;7946;124;;;;;7947;45;7948.0;79.0;;;7947.0;0.0
4;749600;CHOCOLATE;7946;153;;;;;7948;153;;;;;7947.0;0.0
4;749700;CHOCOLATE;7948;164;;;;;7949;58;7950.0;96.0;;;7949.0;0.0
4;749800;CHOCOLATE;7948;117;;;;;7949;65;7950.0;52.0;;;7948.5;0.0
4;749900;CHOCOLATE;7946;152;;;;;7948;152;;;;;7947.0;0.0
4;750000;CHOCOLATE;7946;103;;;;;7947;41;7948.0;62.0;;;7947.0;0.0
4;750100;CHOCOLATE;7948;118;;;;;7949;65;7950.0;53.0;;;7948.5;0.0
4;750200;CHOCOLATE;7948;39;7947.0;81.0;;;7949;39;7950.0;81.0;;;7948.5;0.0
4;750300;CHOCOLATE;7945;164;;;;;7947;164;;;;;7946.0;0.0
4;750400;CHOCOLATE;7946;43;7945.0;90.0;;;7947;43;7948.0;90.0;;;7946.5;0.0
4;750500;CHOCOLATE;7945;145;;;;;7947;145;;;;;7946.0;0.0
4;750600;CHOCOLATE;7946;42;7945.0;82.0;;;7947;124;;;;;7946.0;0.0
4;750700;CHOCOLATE;7946;54;7945.0;95.0;;;7947;54;7948.0;95.0;;;7946.5;0.0
4;750800;CHOCOLATE;7945;49;7944.0;76.0;;;7946;49;7947.0;76.0;;;7945.5;0.0
4;750900;CHOCOLATE;7944;61;7943.0;57.0;;;7945;61;7946.0;57.0;;;7944.5;0.0
4;751000;CHOCOLATE;7944;64;7943.0;93.0;;;7945;157;;;;;7944.0;0.0
4;751100;CHOCOLATE;7945;59;7944.0;57.0;;;7946;116;;;;;7945.5;0.0
4;751200;CHOCOLATE;7946;102;;;;;7948;102;;;;;7947.0;0.0
4;751300;CHOCOLATE;7946;106;;;;;7947;37;7948.0;69.0;;;7947.0;0.0
4;751400;CHOCOLATE;7945;55;7944.0;97.0;;;7946;152;;;;;7945.0;0.0
4;751500;CHOCOLATE;7945;134;;;;;7946;62;7947.0;72.0;;;7946.0;0.0
4;751600;CHOCOLATE;7945;163;;;;;7947;163;;;;;7946.0;0.0
4;751700;CHOCOLATE;7947;51;7946.0;78.0;;;7948;58;7949.0;78.0;;;7947.5;0.0
4;751800;CHOCOLATE;7946;159;;;;;7948;159;;;;;7947.0;0.0
4;751900;CHOCOLATE;7948;146;;;;;7949;61;7950.0;85.0;;;7949.0;0.0
4;752000;CHOCOLATE;7949;54;7948.0;73.0;;;7950;54;7951.0;73.0;;;7949.5;0.0
4;752100;CHOCOLATE;7949;62;7948.0;77.0;;;7950;62;7951.0;77.0;;;7949.5;0.0
4;752200;CHOCOLATE;7948;130;;;;;7950;130;;;;;7949.0;0.0
4;752300;CHOCOLATE;7948;60;7947.0;79.0;;;7949;60;7950.0;79.0;;;7948.5;0.0
4;752400;CHOCOLATE;7947;112;;;;;7948;54;7949.0;58.0;;;7948.0;0.0
4;752500;CHOCOLATE;7946;117;;;;;7948;117;;;;;7947.0;0.0
4;752600;CHOCOLATE;7947;4;7946.0;108.0;;;7948;108;;;;;7947.0;0.0
4;752700;CHOCOLATE;7947;124;;;;;7949;124;;;;;7948.0;0.0
4;752800;CHOCOLATE;7947;112;;;;;7949;112;;;;;7948.0;0.0
4;752900;CHOCOLATE;7947;37;7946.0;55.0;;;7948;92;;;;;7947.0;0.0
4;753000;CHOCOLATE;7947;108;;;;;7949;108;;;;;7948.0;0.0
4;753100;CHOCOLATE;7946;127;;;;;7948;127;;;;;7947.0;0.0
4;753200;CHOCOLATE;7945;133;;;;;7947;133;;;;;7946.0;0.0
4;753300;CHOCOLATE;7945;141;;;;;7947;141;;;;;7946.0;0.0
4;753400;CHOCOLATE;7947;129;;;;;7948;43;7949.0;86.0;;;7948.0;0.0
4;753500;CHOCOLATE;7947;65;7946.0;90.0;;;7948;65;7949.0;90.0;;;7947.5;0.0
4;753600;CHOCOLATE;7944;115;;;;;7946;115;;;;;7945.0;0.0
4;753700;CHOCOLATE;7944;60;7943.0;83.0;;;7945;60;7946.0;83.0;;;7944.5;0.0
4;753800;CHOCOLATE;7942;122;;;;;7944;122;;;;;7943.0;0.0
4;753900;CHOCOLATE;7942;116;;;;;7944;116;;;;;7943.0;0.0
4;754000;CHOCOLATE;7941;134;;;;;7942;55;7943.0;79.0;;;7942.0;0.0
4;754100;CHOCOLATE;7941;115;;;;;7943;115;;;;;7942.0;0.0
4;754200;CHOCOLATE;7940;125;;;;;7942;125;;;;;7941.0;0.0
4;754300;CHOCOLATE;7940;103;;;;;7942;103;;;;;7941.0;0.0
4;754400;CHOCOLATE;7942;107;;;;;7944;107;;;;;7943.0;0.0
4;754500;CHOCOLATE;7943;61;7942.0;99.0;;;7944;160;;;;;7943.0;0.0
4;754600;CHOCOLATE;7944;42;7943.0;94.0;;;7945;136;;;;;7944.0;0.0
4;754700;CHOCOLATE;7942;134;;;;;7944;134;;;;;7943.0;0.0
4;754800;CHOCOLATE;7942;35;7941.0;89.0;;;7943;35;7944.0;89.0;;;7942.5;0.0
4;754900;CHOCOLATE;7943;97;;;;;7945;97;;;;;7944.0;0.0
4;755000;CHOCOLATE;7945;53;7944.0;82.0;;;7946;53;7947.0;82.0;;;7945.5;0.0
4;755100;CHOCOLATE;7946;138;;;;;7947;54;7948.0;84.0;;;7947.0;0.0
4;755200;CHOCOLATE;7948;36;7947.0;67.0;;;7949;103;;;;;7948.0;0.0
4;755300;CHOCOLATE;7947;59;7946.0;69.0;;;7948;59;7949.0;69.0;;;7947.5;0.0
4;755400;CHOCOLATE;7949;105;;;;;7951;110;;;;;7950.0;0.0
