day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
4;898000;COCONUT_COUPON;560;40;;;;;561;40;;;;;560.5;0.0
4;898100;COCONUT_COUPON;562;38;;;;;563;38;;;;;562.5;0.0
4;898200;COCONUT_COUPON;562;36;;;;;563;36;;;;;562.5;0.0
4;898300;COCONUT_COUPON;562;29;;;;;563;29;;;;;562.5;0.0
4;898400;COCONUT_COUPON;564;31;;;;;565;40;;;;;564.5;0.0
4;898500;COCONUT_COUPON;562;36;;;;;563;36;;;;;562.5;0.0
4;898600;COCONUT_COUPON;563;39;;;;;564;39;;;;;563.5;0.0
4;898700;COCONUT_COUPON;563;46;;;;;564;46;;;;;563.5;0.0
4;898800;COCONUT_COUPON;563;36;;;;;564;36;;;;;563.5;0.0
4;898900;COCONUT_COUPON;564;40;;;;;565;40;;;;;564.5;0.0
4;899000;COCONUT_COUPON;564;40;;;;;565;40;;;;;564.5;0.0
4;899100;COCONUT_COUPON;564;33;;;;;565;33;;;;;564.5;0.0
4;899200;COCONUT_COUPON;565;28;;;;;566;28;;;;;565.5;0.0
4;899300;COCONUT_COUPON;565;40;;;;;566;40;;;;;565.5;0.0
4;899400;COCONUT_COUPON;565;40;;;;;566;40;;;;;565.5;0.0
4;899500;COCONUT_COUPON;566;40;;;;;567;40;;;;;566.5;0.0
4;899600;COCONUT_COUPON;565;31;;;;;566;44;;;;;565.5;0.0
4;899700;COCONUT_COUPON;566;29;;;;;567;43;;;;;566.5;0.0
4;899800;COCONUT_COUPON;565;38;;;;;566;38;;;;;565.5;0.0
4;899900;COCONUT_COUPON;566;32;;;;;567;32;;;;;566.5;0.0
4;900000;COCONUT_COUPON;567;14;566.0;50.0;;;568;50;;;;;567.0;0.0
4;900100;COCONUT_COUPON;568;48;;;;;569;35;;;;;568.5;0.0
4;900200;COCONUT_COUPON;568;38;;;;;569;38;;;;;568.5;0.0
4;900300;COCONUT_COUPON;568;38;;;;;569;38;;;;;568.5;0.0
4;900400;COCONUT_COUPON;567;30;;;;;568;30;;;;;567.5;0.0
4;900500;COCONUT_COUPON;566;45;;;;;567;45;;;;;566.5;0.0
4;900600;COCONUT_COUPON;567;33;;;;;568;33;;;;;567.5;0.0
4;900700;COCONUT_COUPON;565;30;;;;;566;47;;;;;565.5;0.0
4;900800;COCONUT_COUPON;566;44;;;;;567;44;;;;;566.5;0.0
4;900900;COCONUT_COUPON;567;27;;;;;568;37;;;;;567.5;0.0
4;901000;COCONUT_COUPON;567;6;566.0;45.0;;;568;45;;;;;567.0;0.0
4;901100;COCONUT_COUPON;568;40;;;;;569;40;;;;;568.5;0.0
4;901200;COCONUT_COUPON;570;38;;;;;571;38;;;;;570.5;0.0
4;901300;COCONUT_COUPON;569;34;;;;;570;34;;;;;569.5;0.0
4;901400;COCONUT_COUPON;571;37;;;;;572;37;;;;;571.5;0.0
4;901500;COCONUT_COUPON;570;40;;;;;571;40;;;;;570.5;0.0
4;901600;COCONUT_COUPON;570;33;;;;;571;33;;;;;570.5;0.0
4;901700;COCONUT_COUPON;570;34;;;;;571;34;;;;;570.5;0.0
4;901800;COCONUT_COUPON;569;36;;;;;570;36;;;;;569.5;0.0
4;901900;COCONUT_COUPON;570;47;;;;;571;47;;;;;570.5;0.0
4;902000;COCONUT_COUPON;570;34;;;;;571;34;;;;;570.5;0.0
4;902100;COCONUT_COUPON;570;34;;;;;571;34;;;;;570.5;0.0
4;902200;COCONUT_COUPON;569;38;;;;;571;38;;;;;570.0;0.0
4;902300;COCONUT_COUPON;570;44;;;;;571;44;;;;;570.5;0.0
4;902400;COCONUT_COUPON;569;31;;;;;570;31;;;;;569.5;0.0
4;902500;COCONUT_COUPON;568;38;;;;;569;38;;;;;568.5;0.0
4;902600;COCONUT_COUPON;569;36;;;;;570;36;;;;;569.5;0.0
4;902700;COCONUT_COUPON;568;27;;;;;569;27;;;;;568.5;0.0
4;902800;COCONUT_COUPON;570;29;;;;;571;41;;;;;570.5;0.0
4;902900;COCONUT_COUPON;570;41;;;;;571;41;;;;;570.5;0.0
4;903000;COCONUT_COUPON;571;39;;;;;572;39;;;;;571.5;0.0
4;903100;COCONUT_COUPON;571;45;;;;;572;31;;;;;571.5;0.0
4;903200;COCONUT_COUPON;569;43;;;;;570;43;;;;;569.5;0.0
4;903300;COCONUT_COUPON;570;46;;;;;571;46;;;;;570.5;0.0
4;903400;COCONUT_COUPON;570;36;;;;;571;36;;;;;570.5;0.0
4;903500;COCONUT_COUPON;570;46;;;;;571;46;;;;;570.5;0.0
4;903600;COCONUT_COUPON;572;41;;;;;573;41;;;;;572.5;0.0
4;903700;COCONUT_COUPON;573;21;;;;;574;39;;;;;573.5;0.0
4;903800;COCONUT_COUPON;574;30;;;;;575;30;;;;;574.5;0.0
4;903900;COCONUT_COUPON;574;40;;;;;576;40;;;;;575.0;0.0
4;904000;COCONUT_COUPON;576;32;;;;;577;32;;;;;576.5;0.0
4;904100;COCONUT_COUPON;574;31;;;;;575;31;;;;;574.5;0.0
4;904200;COCONUT_COUPON;575;32;;;;;576;32;;;;;575.5;0.0
4;904300;COCONUT_COUPON;573;30;;;;;574;30;;;;;573.5;0.0
4;904400;COCONUT_COUPON;572;30;;;;;573;30;;;;;572.5;0.0
4;904500;COCONUT_COUPON;573;37;;;;;574;37;;;;;573.5;0.0
4;904600;COCONUT_COUPON;572;45;;;;;573;45;;;;;572.5;0.0
4;904700;COCONUT_COUPON;570;44;;;;;571;44;;;;;570.5;0.0
4;904800;COCONUT_COUPON;571;43;;;;;572;27;;;;;571.5;0.0
4;904900;COCONUT_COUPON;572;40;;;;;574;40;;;;;573.0;0.0
4;905000;COCONUT_COUPON;573;11;572.0;39.0;;;574;39;;;;;573.0;0.0
4;905100;COCONUT_COUPON;572;30;;;;;573;15;574.0;15.0;;;572.5;0.0
4;905200;COCONUT_COUPON;572;38;;;;;573;38;;;;;572.5;0.0
4;905300;COCONUT_COUPON;571;44;;;;;572;44;;;;;571.5;0.0
4;905400;COCONUT_COUPON;570;44;;;;;572;44;;;;;571.0;0.0
4;905500;COCONUT_COUPON;571;44;;;;;572;44;;;;;571.5;0.0
4;905600;COCONUT_COUPON;571;45;;;;;572;45;;;;;571.5;0.0
4;905700;COCONUT_COUPON;570;37;;;;;571;37;;;;;570.5;0.0
4;905800;COCONUT_COUPON;570;37;;;;;571;37;;;;;570.5;0.0
4;905900;COCONUT_COUPON;569;40;;;;;570;40;;;;;569.5;0.0
4;906000;COCONUT_COUPON;571;48;;;;;573;48;;;;;572.0;0.0
4;906100;COCONUT_COUPON;571;32;;;;;572;32;;;;;571.5;0.0
4;906200;COCONUT_COUPON;572;32;;;;;573;32;;;;;572.5;0.0
4;906300;COCONUT_COUPON;573;30;;;;;574;40;;;;;573.5;0.0
4;906400;COCONUT_COUPON;574;22;573.0;39.0;;;575;39;;;;;574.0;0.0
4;906500;COCONUT_COUPON;573;36;;;;;574;36;;;;;573.5;0.0
4;906600;COCONUT_COUPON;572;31;;;;;573;50;;;;;572.5;0.0
4;906700;COCONUT_COUPON;571;30;;;;;572;30;;;;;571.5;0.0
4;906800;COCONUT_COUPON;570;45;;;;;571;45;;;;;570.5;0.0
4;906900;COCONUT_COUPON;571;32;;;;;572;32;;;;;571.5;0.0
4;907000;COCONUT_COUPON;574;39;;;;;575;39;;;;;574.5;0.0
4;907100;COCONUT_COUPON;574;40;;;;;575;40;;;;;574.5;0.0
4;907200;COCONUT_COUPON;574;29;;;;;575;29;;;;;574.5;0.0
4;907300;COCONUT_COUPON;575;45;;;;;576;45;;;;;575.5;0.0
4;907400;COCONUT_COUPON;576;39;;;;;577;39;;;;;576.5;0.0
4;907500;COCONUT_COUPON;577;34;;;;;578;34;;;;;577.5;0.0
4;907600;COCONUT_COUPON;577;30;;;;;578;30;;;;;577.5;0.0
4;907700;COCONUT_COUPON;577;42;;;;;578;42;;;;;577.5;0.0
4;907800;COCONUT_COUPON;576;39;;;;;577;39;;;;;576.5;0.0
4;907900;COCONUT_COUPON;576;51;;;;;577;51;;;;;576.5;0.0
4;908000;COCONUT_COUPON;573;36;;;;;574;36;;;;;573.5;0.0
4;908100;COCONUT_COUPON;572;23;;;;;573;43;;;;;572.5;0.0
4;908200;COCONUT_COUPON;571;35;;;;;572;35;;;;;571.5;0.0
4;908300;COCONUT_COUPON;571;40;;;;;573;40;;;;;572.0;0.0
4;908400;COCONUT_COUPON;572;50;;;;;573;50;;;;;572.5;0.0
4;908500;COCONUT_COUPON;572;44;;;;;573;18;574.0;26.0;;;573.0;0.0
4;908600;COCONUT_COUPON;573;54;;;;;574;41;;;;;573.5;0.0
4;908700;COCONUT_COUPON;573;34;;;;;574;34;;;;;573.5;0.0
4;908800;COCONUT_COUPON;573;40;;;;;574;40;;;;;573.5;0.0
4;908900;COCONUT_COUPON;572;40;;;;;573;40;;;;;572.5;0.0
4;909000;COCONUT_COUPON;573;48;;;;;574;48;;;;;573.5;0.0
4;909100;COCONUT_COUPON;572;44;;;;;573;44;;;;;572.5;0.0
4;909200;COCONUT_COUPON;572;40;;;;;573;40;;;;;572.5;0.0
4;909300;COCONUT_COUPON;571;45;;;;;573;45;;;;;572.0;0.0
4;909400;COCONUT_COUPON;570;33;;;;;571;33;;;;;570.5;0.0
4;909500;COCONUT_COUPON;570;37;;;;;571;37;;;;;570.5;0.0
4;909600;COCONUT_COUPON;568;36;;;;;569;36;;;;;568.5;0.0
4;909700;COCONUT_COUPON;570;45;;;;;571;45;;;;;570.5;0.0
4;909800;COCONUT_COUPON;570;33;;;;;571;16;572.0;17.0;;;571.0;0.0
4;909900;COCONUT_COUPON;570;39;;;;;571;39;;;;;570.5;0.0
4;910000;COCONUT_COUPON;572;39;;;;;573;39;;;;;572.5;0.0
4;910100;COCONUT_COUPON;572;54;;;;;573;42;;;;;572.5;0.0
4;910200;COCONUT_COUPON;573;40;;;;;574;40;;;;;573.5;0.0
4;910300;COCONUT_COUPON;574;31;;;;;575;31;;;;;574.5;0.0
4;910400;COCONUT_COUPON;576;66;;;;;577;50;;;;;576.5;0.0
4;910500;COCONUT_COUPON;577;44;;;;;578;44;;;;;577.5;0.0
4;910600;COCONUT_COUPON;575;49;;;;;576;49;;;;;575.5;0.0
4;910700;COCONUT_COUPON;574;36;;;;;575;36;;;;;574.5;0.0
4;910800;COCONUT_COUPON;573;36;;;;;574;36;;;;;573.5;0.0
4;910900;COCONUT_COUPON;572;36;;;;;573;17;574.0;27.0;;;573.0;0.0
4;911000;COCONUT_COUPON;572;32;;;;;573;32;;;;;572.5;0.0
4;911100;COCONUT_COUPON;572;34;;;;;573;34;;;;;572.5;0.0
4;911200;COCONUT_COUPON;573;42;;;;;574;42;;;;;573.5;0.0
4;911300;COCONUT_COUPON;572;42;;;;;573;35;;;;;572.5;0.0
4;911400;COCONUT_COUPON;573;39;;;;;574;39;;;;;573.5;0.0
4;911500;COCONUT_COUPON;574;36;;;;;575;36;;;;;574.5;0.0
4;911600;COCONUT_COUPON;575;34;;;;;576;34;;;;;575.5;0.0
4;911700;COCONUT_COUPON;577;4;576.0;28.0;;;578;40;;;;;577.0;0.0
4;911800;COCONUT_COUPON;576;40;;;;;577;40;;;;;576.5;0.0
4;911900;COCONUT_COUPON;576;41;;;;;577;41;;;;;576.5;0.0
4;912000;COCONUT_COUPON;575;33;;;;;576;33;;;;;575.5;0.0
4;912100;COCONUT_COUPON;576;42;;;;;577;42;;;;;576.5;0.0
4;912200;COCONUT_COUPON;578;41;;;;;579;41;;;;;578.5;0.0
4;912300;COCONUT_COUPON;578;46;;;;;579;46;;;;;578.5;0.0
4;912400;COCONUT_COUPON;579;47;;;;;580;47;;;;;579.5;0.0
4;912500;COCONUT_COUPON;578;38;;;;;579;38;;;;;578.5;0.0
4;912600;COCONUT_COUPON;578;38;;;;;579;38;;;;;578.5;0.0
4;912700;COCONUT_COUPON;578;28;;;;;579;28;;;;;578.5;0.0
4;912800;COCONUT_COUPON;577;59;;;;;578;46;;;;;577.5;0.0
4;912900;COCONUT_COUPON;577;38;;;;;578;38;;;;;577.5;0.0
4;913000;COCONUT_COUPON;577;39;;;;;578;16;579.0;23.0;;;578.0;0.0
4;913100;COCONUT_COUPON;577;31;;;;;578;31;;;;;577.5;0.0
4;913200;COCONUT_COUPON;577;43;;;;;578;43;;;;;577.5;0.0
4;913300;COCONUT_COUPON;578;35;;;;;579;35;;;;;578.5;0.0
4;913400;COCONUT_COUPON;578;40;;;;;579;40;;;;;578.5;0.0
4;913500;COCONUT_COUPON;578;40;;;;;579;40;;;;;578.5;0.0
4;913600;COCONUT_COUPON;578;39;;;;;579;39;;;;;578.5;0.0
4;913700;COCONUT_COUPON;578;33;;;;;579;33;;;;;578.5;0.0
4;913800;COCONUT_COUPON;579;42;;;;;580;42;;;;;579.5;0.0
4;913900;COCONUT_COUPON;578;40;;;;;579;40;;;;;578.5;0.0
4;914000;COCONUT_COUPON;576;41;;;;;577;41;;;;;576.5;0.0
4;914100;COCONUT_COUPON;575;35;;;;;577;35;;;;;576.0;0.0
4;914200;COCONUT_COUPON;575;44;;;;;576;44;;;;;575.5;0.0
4;914300;COCONUT_COUPON;577;40;;;;;578;40;;;;;577.5;0.0
4;914400;COCONUT_COUPON;577;32;;;;;578;32;;;;;577.5;0.0
4;914500;COCONUT_COUPON;578;47;;;;;579;47;;;;;578.5;0.0
4;914600;COCONUT_COUPON;577;31;;;;;578;31;;;;;577.5;0.0
4;914700;COCONUT_COUPON;573;40;;;;;574;40;;;;;573.5;0.0
4;914800;COCONUT_COUPON;572;38;;;;;573;38;;;;;572.5;0.0
4;914900;COCONUT_COUPON;574;30;;;;;575;30;;;;;574.5;0.0
4;915000;COCONUT_COUPON;576;43;;;;;577;43;;;;;576.5;0.0
4;915100;COCONUT_COUPON;576;29;;;;;577;29;;;;;576.5;0.0
4;915200;COCONUT_COUPON;577;37;;;;;579;37;;;;;578.0;0.0
4;915300;COCONUT_COUPON;579;32;;;;;580;32;;;;;579.5;0.0
4;915400;COCONUT_COUPON;579;33;;;;;580;47;;;;;579.5;0.0
4;915500;COCONUT_COUPON;579;44;;;;;580;44;;;;;579.5;0.0
4;915600;COCONUT_COUPON;580;37;;;;;581;37;;;;;580.5;0.0
4;915700;COCONUT_COUPON;580;30;;;;;581;30;;;;;580.5;0.0
4;915800;COCONUT_COUPON;579;46;;;;;580;46;;;;;579.5;0.0
4;915900;COCONUT_COUPON;578;42;;;;;579;42;;;;;578.5;0.0
4;916000;COCONUT_COUPON;580;31;;;;;581;31;;;;;580.5;0.0
4;916100;COCONUT_COUPON;580;49;;;;;581;49;;;;;580.5;0.0
4;916200;COCONUT_COUPON;581;34;;;;;582;34;;;;;581.5;0.0
4;916300;COCONUT_COUPON;580;38;;;;;581;38;;;;;580.5;0.0
4;916400;COCONUT_COUPON;581;49;;;;;582;49;;;;;581.5;0.0
4;916500;COCONUT_COUPON;579;35;;;;;580;35;;;;;579.5;0.0
4;916600;COCONUT_COUPON;578;29;;;;;579;29;;;;;578.5;0.0
4;916700;COCONUT_COUPON;579;47;;;;;580;47;;;;;579.5;0.0
4;916800;COCONUT_COUPON;580;32;;;;;581;32;;;;;580.5;0.0
4;916900;COCONUT_COUPON;579;38;;;;;580;38;;;;;579.5;0.0
4;917000;COCONUT_COUPON;579;30;;;;;580;30;;;;;579.5;0.0
4;917100;COCONUT_COUPON;579;34;;;;;580;34;;;;;579.5;0.0
4;917200;COCONUT_COUPON;577;42;;;;;579;42;;;;;578.0;0.0
4;917300;COCONUT_COUPON;575;38;;;;;577;38;;;;;576.0;0.0
4;917400;COCONUT_COUPON;575;43;;;;;576;43;;;;;575.5;0.0
4;917500;COCONUT_COUPON;575;10;;;;;577;30;;;;;576.0;0.0
4;917600;COCONUT_COUPON;575;16;;;;;576;35;;;;;575.5;0.0
4;917700;COCONUT_COUPON;575;20;;;;;576;33;;;;;575.5;0.0
4;917800;COCONUT_COUPON;575;36;;;;;576;36;;;;;575.5;0.0
4;917900;COCONUT_COUPON;575;37;;;;;576;37;;;;;575.5;0.0
4;918000;COCONUT_COUPON;573;47;;;;;575;47;;;;;574.0;0.0
4;918100;COCONUT_COUPON;573;42;;;;;574;42;;;;;573.5;0.0
4;918200;COCONUT_COUPON;571;17;;;;;573;32;;;;;572.0;0.0
4;918300;COCONUT_COUPON;572;35;;;;;573;12;574.0;23.0;;;573.0;0.0
4;918400;COCONUT_COUPON;574;24;;;;;575;34;;;;;574.5;0.0
4;918500;COCONUT_COUPON;575;29;;;;;576;47;;;;;575.5;0.0
4;918600;COCONUT_COUPON;576;45;;;;;577;45;;;;;576.5;0.0
4;918700;COCONUT_COUPON;576;41;;;;;577;2;578.0;39.0;;;577.0;0.0
4;918800;COCONUT_COUPON;575;32;;;;;576;32;;;;;575.5;0.0
4;918900;COCONUT_COUPON;576;33;;;;;577;33;;;;;576.5;0.0
4;919000;COCONUT_COUPON;575;41;;;;;577;41;;;;;576.0;0.0
4;919100;COCONUT_COUPON;574;44;;;;;575;44;;;;;574.5;0.0
4;919200;COCONUT_COUPON;574;38;;;;;575;38;;;;;574.5;0.0
4;919300;COCONUT_COUPON;573;31;;;;;574;31;;;;;573.5;0.0
4;919400;COCONUT_COUPON;574;33;;;;;575;33;;;;;574.5;0.0
4;919500;COCONUT_COUPON;574;17;;;;;575;35;;;;;574.5;0.0
4;919600;COCONUT_COUPON;576;31;;;;;577;31;;;;;576.5;0.0
4;919700;COCONUT_COUPON;576;32;;;;;577;32;;;;;576.5;0.0
4;919800;COCONUT_COUPON;576;40;;;;;577;40;;;;;576.5;0.0
4;919900;COCONUT_COUPON;577;31;;;;;578;31;;;;;577.5;0.0
4;920000;COCONUT_COUPON;578;39;;;;;579;33;;;;;578.5;0.0
4;920100;COCONUT_COUPON;579;31;;;;;580;43;;;;;579.5;0.0
4;920200;COCONUT_COUPON;576;48;;;;;577;48;;;;;576.5;0.0
4;920300;COCONUT_COUPON;575;42;;;;;576;42;;;;;575.5;0.0
4;920400;COCONUT_COUPON;575;49;;;;;576;49;;;;;575.5;0.0
4;920500;COCONUT_COUPON;576;31;;;;;577;42;;;;;576.5;0.0
4;920600;COCONUT_COUPON;576;32;;;;;577;32;;;;;576.5;0.0
4;920700;COCONUT_COUPON;577;37;;;;;578;37;;;;;577.5;0.0
4;920800;COCONUT_COUPON;576;46;;;;;577;46;;;;;576.5;0.0
4;920900;COCONUT_COUPON;578;16;;;;;579;35;;;;;578.5;0.0
4;921000;COCONUT_COUPON;578;33;;;;;580;33;;;;;579.0;0.0
4;921100;COCONUT_COUPON;578;47;;;;;579;29;;;;;578.5;0.0
4;921200;COCONUT_COUPON;579;33;;;;;580;33;;;;;579.5;0.0
4;921300;COCONUT_COUPON;579;38;;;;;580;38;;;;;579.5;0.0
4;921400;COCONUT_COUPON;581;30;;;;;582;30;;;;;581.5;0.0
4;921500;COCONUT_COUPON;582;33;;;;;583;33;;;;;582.5;0.0
4;921600;COCONUT_COUPON;581;45;;;;;583;45;;;;;582.0;0.0
4;921700;COCONUT_COUPON;582;51;;;;;583;34;;;;;582.5;0.0
4;921800;COCONUT_COUPON;582;36;;;;;583;17;584.0;36.0;;;583.0;0.0
4;921900;COCONUT_COUPON;583;38;;;;;584;38;;;;;583.5;0.0
4;922000;COCONUT_COUPON;583;45;;;;;584;45;;;;;583.5;0.0
4;922100;COCONUT_COUPON;582;28;;;;;583;28;;;;;582.5;0.0
4;922200;COCONUT_COUPON;583;31;;;;;584;31;;;;;583.5;0.0
4;922300;COCONUT_COUPON;583;44;;;;;584;44;;;;;583.5;0.0
4;922400;COCONUT_COUPON;583;39;;;;;584;20;585.0;19.0;;;583.5;0.0
4;922500;COCONUT_COUPON;583;42;;;;;584;42;;;;;583.5;0.0
4;922600;COCONUT_COUPON;583;45;;;;;584;45;;;;;583.5;0.0
4;922700;COCONUT_COUPON;583;33;;;;;584;13;585.0;20.0;;;584.0;0.0
4;922800;COCONUT_COUPON;584;47;;;;;585;47;;;;;584.5;0.0
4;922900;COCONUT_COUPON;583;36;;;;;584;14;585.0;22.0;;;584.0;0.0
4;923000;COCONUT_COUPON;586;42;;;;;587;32;;;;;586.5;0.0
4;923100;COCONUT_COUPON;587;54;;;;;588;49;;;;;587.5;0.0
4;923200;COCONUT_COUPON;588;39;;;;;589;39;;;;;588.5;0.0
4;923300;COCONUT_COUPON;587;31;;;;;588;31;;;;;587.5;0.0
4;923400;COCONUT_COUPON;587;40;;;;;588;40;;;;;587.5;0.0
4;923500;COCONUT_COUPON;590;50;;;;;591;50;;;;;590.5;0.0
4;923600;COCONUT_COUPON;588;42;;;;;589;42;;;;;588.5;0.0
4;923700;COCONUT_COUPON;588;39;;;;;589;39;;;;;588.5;0.0
4;923800;COCONUT_COUPON;587;39;;;;;588;39;;;;;587.5;0.0
4;923900;COCONUT_COUPON;588;41;;;;;589;41;;;;;588.5;0.0
4;924000;COCONUT_COUPON;587;40;;;;;588;40;;;;;587.5;0.0
4;924100;COCONUT_COUPON;586;61;;;;;587;43;;;;;586.5;0.0
4;924200;COCONUT_COUPON;585;38;;;;;586;38;;;;;585.5;0.0
4;924300;COCONUT_COUPON;585;46;;;;;586;46;;;;;585.5;0.0
4;924400;COCONUT_COUPON;584;39;;;;;585;39;;;;;584.5;0.0
4;924500;COCONUT_COUPON;584;39;;;;;585;39;;;;;584.5;0.0
4;924600;COCONUT_COUPON;584;32;;;;;585;32;;;;;584.5;0.0
4;924700;COCONUT_COUPON;582;40;;;;;583;45;;;;;582.5;0.0
4;924800;COCONUT_COUPON;582;36;;;;;583;36;;;;;582.5;0.0
4;924900;COCONUT_COUPON;582;30;;;;;583;46;;;;;582.5;0.0
4;925000;COCONUT_COUPON;582;40;;;;;583;40;;;;;582.5;0.0
4;925100;COCONUT_COUPON;583;37;;;;;584;37;;;;;583.5;0.0
4;925200;COCONUT_COUPON;583;33;;;;;584;33;;;;;583.5;0.0
4;925300;COCONUT_COUPON;584;40;;;;;585;40;;;;;584.5;0.0
4;925400;COCONUT_COUPON;584;52;;;;;585;52;;;;;584.5;0.0
4;925500;COCONUT_COUPON;583;37;;;;;585;37;;;;;584.0;0.0
4;925600;COCONUT_COUPON;582;37;;;;;583;37;;;;;582.5;0.0
4;925700;COCONUT_COUPON;580;45;;;;;581;45;;;;;580.5;0.0
4;925800;COCONUT_COUPON;580;39;;;;;581;39;;;;;580.5;0.0
4;925900;COCONUT_COUPON;580;43;;;;;581;43;;;;;580.5;0.0
4;926000;COCONUT_COUPON;581;35;;;;;582;35;;;;;581.5;0.0
4;926100;COCONUT_COUPON;582;47;;;;;583;47;;;;;582.5;0.0
4;926200;COCONUT_COUPON;581;60;;;;;582;45;;;;;581.5;0.0
4;926300;COCONUT_COUPON;581;40;;;;;582;40;;;;;581.5;0.0
4;926400;COCONUT_COUPON;581;48;;;;;582;48;;;;;581.5;0.0
4;926500;COCONUT_COUPON;581;43;;;;;582;43;;;;;581.5;0.0
4;926600;COCONUT_COUPON;582;41;;;;;583;41;;;;;582.5;0.0
4;926700;COCONUT_COUPON;581;44;;;;;582;44;;;;;581.5;0.0
4;926800;COCONUT_COUPON;582;41;;;;;583;41;;;;;582.5;0.0
4;926900;COCONUT_COUPON;582;39;;;;;583;39;;;;;582.5;0.0
4;927000;COCONUT_COUPON;581;37;;;;;582;37;;;;;581.5;0.0
4;927100;COCONUT_COUPON;579;34;;;;;581;34;;;;;580.0;0.0
4;927200;COCONUT_COUPON;580;37;;;;;581;37;;;;;580.5;0.0
4;927300;COCONUT_COUPON;582;32;;;;;583;32;;;;;582.5;0.0
4;927400;COCONUT_COUPON;580;40;;;;;581;40;;;;;580.5;0.0
4;927500;COCONUT_COUPON;580;56;;;;;581;42;;;;;580.5;0.0
4;927600;COCONUT_COUPON;579;41;;;;;580;41;;;;;579.5;0.0
4;927700;COCONUT_COUPON;579;38;;;;;580;38;;;;;579.5;0.0
4;927800;COCONUT_COUPON;578;36;;;;;579;36;;;;;578.5;0.0
4;927900;COCONUT_COUPON;577;43;;;;;578;43;;;;;577.5;0.0
4;928000;COCONUT_COUPON;578;33;;;;;579;33;;;;;578.5;0.0
4;928100;COCONUT_COUPON;579;39;;;;;580;39;;;;;579.5;0.0
4;928200;COCONUT_COUPON;579;41;;;;;581;41;;;;;580.0;0.0
4;928300;COCONUT_COUPON;580;43;;;;;581;43;;;;;580.5;0.0
4;928400;COCONUT_COUPON;581;47;;;;;582;36;;;;;581.5;0.0
4;928500;COCONUT_COUPON;582;45;;;;;583;45;;;;;582.5;0.0
4;928600;COCONUT_COUPON;582;35;;;;;583;35;;;;;582.5;0.0
4;928700;COCONUT_COUPON;581;44;;;;;582;44;;;;;581.5;0.0
4;928800;COCONUT_COUPON;581;32;;;;;582;32;;;;;581.5;0.0
4;928900;COCONUT_COUPON;582;40;;;;;583;40;;;;;582.5;0.0
4;929000;COCONUT_COUPON;583;38;;;;;584;38;;;;;583.5;0.0
4;929100;COCONUT_COUPON;582;33;;;;;583;33;;;;;582.5;0.0
4;929200;COCONUT_COUPON;585;36;;;;;586;36;;;;;585.5;0.0
4;929300;COCONUT_COUPON;584;49;;;;;585;49;;;;;584.5;0.0
4;929400;COCONUT_COUPON;584;62;;;;;585;44;;;;;584.5;0.0
4;929500;COCONUT_COUPON;583;26;;;;;584;26;;;;;583.5;0.0
4;929600;COCONUT_COUPON;584;34;;;;;585;34;;;;;584.5;0.0
4;929700;COCONUT_COUPON;584;35;;;;;585;35;;;;;584.5;0.0
4;929800;COCONUT_COUPON;583;34;;;;;584;34;;;;;583.5;0.0
4;929900;COCONUT_COUPON;583;52;;;;;584;42;;;;;583.5;0.0
4;930000;COCONUT_COUPON;582;25;;;;;583;33;;;;;582.5;0.0
4;930100;COCONUT_COUPON;581;38;;;;;582;38;;;;;581.5;0.0
4;930200;COCONUT_COUPON;581;29;;;;;582;29;;;;;581.5;0.0
4;930300;COCONUT_COUPON;579;44;;;;;581;44;;;;;580.0;0.0
4;930400;COCONUT_COUPON;581;37;;;;;582;37;;;;;581.5;0.0
4;930500;COCONUT_COUPON;581;35;;;;;582;35;;;;;581.5;0.0
4;930600;COCONUT_COUPON;580;39;;;;;581;39;;;;;580.5;0.0
4;930700;COCONUT_COUPON;580;43;;;;;582;43;;;;;581.0;0.0
4;930800;COCONUT_COUPON;580;38;;;;;581;38;;;;;580.5;0.0
4;930900;COCONUT_COUPON;581;50;;;;;582;50;;;;;581.5;0.0
4;931000;COCONUT_COUPON;579;38;;;;;581;38;;;;;580.0;0.0
4;931100;COCONUT_COUPON;578;43;;;;;579;14;580.0;29.0;;;579.0;0.0
4;931200;COCONUT_COUPON;580;18;579.0;30.0;;;581;30;;;;;580.0;0.0
4;931300;COCONUT_COUPON;579;46;;;;;580;46;;;;;579.5;0.0
4;931400;COCONUT_COUPON;581;38;;;;;582;38;;;;;581.5;0.0
4;931500;COCONUT_COUPON;581;2;580.0;46.0;;;582;48;;;;;581.0;0.0
4;931600;COCONUT_COUPON;580;40;;;;;581;40;;;;;580.5;0.0
4;931700;COCONUT_COUPON;579;30;;;;;580;30;;;;;579.5;0.0
4;931800;COCONUT_COUPON;580;33;;;;;581;33;;;;;580.5;0.0
4;931900;COCONUT_COUPON;578;57;;;;;579;42;;;;;578.5;0.0
4;932000;COCONUT_COUPON;579;42;;;;;580;42;;;;;579.5;0.0
4;932100;COCONUT_COUPON;581;39;;;;;582;39;;;;;581.5;0.0
4;932200;COCONUT_COUPON;582;45;;;;;583;45;;;;;582.5;0.0
4;932300;COCONUT_COUPON;583;32;;;;;584;44;;;;;583.5;0.0
