day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;61900;KELP;2033;28;;;;;2037;28;;;;;2035.0;271.078125
1;61900;SQUID_INK;1840;28;;;;;1843;28;;;;;1841.5;699.267578125
1;61900;RAINFOREST_RESIN;9995;28;;;;;10002;8;10005;28;;;9998.5;1078.0
1;62000;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;1078.0
1;62000;KELP;2033;24;;;;;2037;24;;;;;2035.0;283.9375
1;62000;SQUID_INK;1840;24;;;;;1843;24;;;;;1841.5;698.740234375
1;62100;KELP;2034;2;2033;25;;;2037;27;;;;;2035.5;284.296875
1;62100;SQUID_INK;1840;27;;;;;1843;27;;;;;1841.5;696.623046875
1;62100;RAINFOREST_RESIN;9996;2;9995;25;;;10002;3;10004;2;10005;25;9999.0;1078.0
1;62200;SQUID_INK;1840;24;;;;;1842;1;1843;24;;;1841.0;695.810546875
1;62200;RAINFOREST_RESIN;9998;9;9996;2;9995;22;10004;2;10005;22;;;10001.0;1078.0
1;62200;KELP;2034;24;;;;;2036;1;2037;24;;;2035.0;280.890625
1;62300;KELP;2033;21;;;;;2037;21;;;;;2035.0;281.328125
1;62300;SQUID_INK;1838;21;;;;;1841;21;;;;;1839.5;673.638671875
1;62300;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;1078.0
1;62400;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;1078.0
1;62400;KELP;2034;24;;;;;2037;24;;;;;2035.5;280.5078125
1;62400;SQUID_INK;1837;24;;;;;1841;24;;;;;1839.0;663.5703125
1;62500;KELP;2034;2;2033;25;;;2037;27;;;;;2035.5;282.109375
1;62500;SQUID_INK;1836;27;;;;;1839;27;;;;;1837.5;644.845703125
1;62500;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;1078.0
1;62600;SQUID_INK;1835;22;;;;;1838;22;;;;;1836.5;627.853515625
1;62600;RAINFOREST_RESIN;9998;6;9996;1;9995;21;10004;1;10005;21;;;10001.0;1078.0
1;62600;KELP;2034;1;2033;21;;;2037;22;;;;;2035.5;282.9453125
1;62700;KELP;2033;25;;;;;2037;25;;;;;2035.0;282.515625
1;62700;SQUID_INK;1834;25;;;;;1837;25;;;;;1835.5;613.232421875
1;62700;RAINFOREST_RESIN;9998;3;9995;25;;;10005;25;;;;;10001.5;1078.0
1;62800;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;1078.0
1;62800;KELP;2033;22;;;;;2037;22;;;;;2035.0;293.4296875
1;62800;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;624.25048828125
1;62900;KELP;2033;22;;;;;2037;22;;;;;2035.0;293.4140625
1;62900;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;625.141845703125
1;62900;RAINFOREST_RESIN;10002;11;9998;3;9996;2;10004;2;10005;20;;;10003.0;1126.0
1;63000;SQUID_INK;1834;30;;;;;1838;30;;;;;1836.0;624.10107421875
1;63000;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;1148.0
1;63000;KELP;2033;30;;;;;2037;30;;;;;2035.0;293.4296875
1;63100;SQUID_INK;1835;30;;;;;1838;30;;;;;1836.5;622.721923828125
1;63100;KELP;2034;30;;;;;2037;30;;;;;2035.5;285.796875
1;63100;RAINFOREST_RESIN;9995;30;;;;;9998;1;10005;30;;;9996.5;1148.0
1;63200;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;1150.0
1;63200;KELP;2034;1;2033;24;;;2037;25;;;;;2035.5;291.8984375
1;63200;SQUID_INK;1837;25;;;;;1840;25;;;;;1838.5;618.837890625
1;63300;SQUID_INK;1837;1;1835;30;;;1838;30;;;;;1837.5;623.13671875
1;63300;KELP;2036;1;2033;30;;;2037;30;;;;;2036.5;288.359375
1;63300;RAINFOREST_RESIN;10002;4;9995;30;;;10005;30;;;;;10003.5;1150.0
1;63400;SQUID_INK;1834;24;;;;;1837;24;;;;;1835.5;625.8818359375
1;63400;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;1158.0
1;63400;KELP;2034;2;2033;22;;;2037;24;;;;;2035.5;291.921875
1;63500;SQUID_INK;1837;3;1836;28;;;1839;28;;;;;1838.0;619.75732421875
1;63500;KELP;2034;3;2033;28;;;2037;28;;;;;2035.5;289.390625
1;63500;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;1158.0
1;63600;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;1158.0
1;63600;KELP;2036;1;2033;22;;;2037;22;;;;;2036.5;292.9609375
1;63600;SQUID_INK;1838;1;1836;22;;;1839;22;;;;;1838.5;620.208984375
1;63700;SQUID_INK;1835;21;;;;;1836;5;1837;7;1838;21;1835.5;624.43603515625
1;63700;KELP;2033;21;;;;;2035;12;2037;21;;;2034.0;291.953125
1;63700;RAINFOREST_RESIN;9995;21;;;;;10000;5;10002;7;10005;21;9997.5;1158.0
1;63800;SQUID_INK;1834;28;;;;;1837;28;;;;;1835.5;633.892578125
1;63800;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;1158.0
1;63800;KELP;2034;1;2033;27;;;2037;28;;;;;2035.5;291.9609375
1;63900;SQUID_INK;1833;22;;;;;1834;2;1836;22;;;1833.5;636.48486328125
1;63900;KELP;2033;22;;;;;2035;2;2037;22;;;2034.0;292.9296875
1;63900;RAINFOREST_RESIN;9995;22;;;;;10000;2;10005;22;;;9997.5;1160.0
1;64000;RAINFOREST_RESIN;9995;30;;;;;9998;11;10002;10;10005;30;9996.5;1160.0
1;64000;KELP;2034;2;2033;30;;;2037;30;;;;;2035.5;289.8515625
1;64000;SQUID_INK;1831;32;;;;;1834;30;;;;;1832.5;642.609619140625
1;64100;KELP;2034;2;2033;26;;;2035;4;2037;28;;;2034.5;291.3515625
1;64100;SQUID_INK;1834;2;1833;26;;;1835;4;1837;28;;;1834.5;637.867919921875
1;64100;RAINFOREST_RESIN;9996;2;9995;26;;;10002;4;10004;2;10005;26;9999.0;1182.0
1;64200;KELP;2033;27;;;;;2037;27;;;;;2035.0;295.9140625
1;64200;SQUID_INK;1833;27;;;;;1836;27;;;;;1834.5;639.489501953125
1;64200;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;1182.0
1;64300;SQUID_INK;1834;2;1833;22;;;1836;22;;;;;1835.0;638.218994140625
1;64300;RAINFOREST_RESIN;9998;4;9996;2;9995;20;10004;2;10005;20;;;10001.0;1182.0
1;64300;KELP;2034;2;2033;22;;;2037;22;;;;;2035.5;294.40625
1;64400;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;1182.0
1;64400;KELP;2034;4;2033;29;;;2037;29;;;;;2035.5;293.7578125
1;64400;SQUID_INK;1835;33;;;;;1838;29;;;;;1836.5;635.16015625
1;64500;KELP;2034;7;2033;22;;;2037;22;;;;;2035.5;295.78125
1;64500;SQUID_INK;1836;29;;;;;1839;22;;;;;1837.5;633.348876953125
1;64500;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;1182.0
1;64600;KELP;2033;29;;;;;2037;29;;;;;2035.0;295.7734375
1;64600;SQUID_INK;1836;29;;;;;1839;29;;;;;1837.5;633.624755859375
1;64600;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;1182.0
1;64700;SQUID_INK;1839;29;;;;;1842;29;;;;;1840.5;627.584716796875
1;64700;RAINFOREST_RESIN;10002;1;9996;1;9995;28;10004;1;10005;28;;;10003.0;1215.0
1;64700;KELP;2033;29;;;;;2037;29;;;;;2035.0;294.765625
1;64800;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;1217.0
1;64800;KELP;2033;21;;;;;2034;1;2037;21;;;2033.5;294.7265625
1;64800;SQUID_INK;1838;20;;;;;1841;21;;;;;1839.5;628.83154296875
1;64900;KELP;2034;2;2033;30;;;2037;32;;;;;2035.5;291.8515625
1;64900;SQUID_INK;1838;32;;;;;1841;32;;;;;1839.5;629.65625
1;64900;RAINFOREST_RESIN;9996;2;9995;30;;;9998;4;10002;10;10004;2;9997.0;1217.0
1;65000;KELP;2036;1;2034;1;2033;26;2037;27;;;;;2036.5;289.8984375
1;65000;SQUID_INK;1841;1;1839;27;;;1842;27;;;;;1841.5;627.383544921875
1;65000;RAINFOREST_RESIN;9996;1;9995;26;;;10002;5;10004;1;10005;26;9999.0;1225.0
1;65100;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;629.7099609375
1;65100;RAINFOREST_RESIN;9998;10;9996;1;9995;25;10004;1;10005;25;;;10001.0;1225.0
1;65100;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;294.2109375
1;65200;RAINFOREST_RESIN;9996;1;9995;28;;;10002;6;10004;1;10005;28;9999.0;1225.0
1;65200;KELP;2034;3;2033;28;;;2037;29;;;;;2035.5;291.21875
1;65200;SQUID_INK;1838;31;;;;;1841;29;;;;;1839.5;630.95166015625
1;65300;KELP;2034;29;;;;;2036;1;2037;29;;;2035.0;284.0078125
1;65300;SQUID_INK;1837;29;;;;;1839;1;1840;29;;;1838.0;634.15966796875
1;65300;RAINFOREST_RESIN;9995;29;;;;;10002;9;10005;29;;;9998.5;1225.0
1;65400;KELP;2034;19;;;;;2037;21;;;;;2035.5;284.5234375
1;65400;SQUID_INK;1837;21;;;;;1838;2;1841;21;;;1837.5;631.70751953125
1;65400;RAINFOREST_RESIN;9998;10;9995;21;;;10005;21;;;;;10001.5;1225.0
1;65500;SQUID_INK;1838;20;;;;;1841;20;;;;;1839.5;633.4920654296875
1;65500;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;1225.0
1;65500;KELP;2034;20;;;;;2037;20;;;;;2035.5;288.0390625
1;65600;RAINFOREST_RESIN;9998;3;9995;20;;;10005;20;;;;;10001.5;1225.0
1;65600;KELP;2034;26;;;;;2037;20;;;;;2035.5;284.46875
1;65600;SQUID_INK;1838;6;1837;20;;;1841;20;;;;;1839.5;634.1009521484375
1;65700;KELP;2034;23;;;;;2037;24;;;;;2035.5;280.4140625
1;65700;SQUID_INK;1837;23;;;;;1840;24;;;;;1838.5;634.2757568359375
1;65700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;1225.0
1;65800;KELP;2034;31;;;;;2037;30;;;;;2035.5;279.9140625
1;65800;SQUID_INK;1838;1;1837;30;;;1840;30;;;;;1839.0;634.1502685546875
1;65800;RAINFOREST_RESIN;10002;4;9995;30;;;10005;30;;;;;10003.5;1225.0
1;65900;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;633.156494140625
1;65900;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;1233.0
1;65900;KELP;2034;26;;;;;2037;26;;;;;2035.5;281.953125
1;66000;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;1233.0
1;66000;KELP;2034;31;;;;;2037;25;;;;;2035.5;285.578125
1;66000;SQUID_INK;1838;31;;;;;1841;25;;;;;1839.5;633.8134765625
1;66100;KELP;2036;1;2034;25;;;2037;25;;;;;2036.5;278.9921875
1;66100;SQUID_INK;1839;1;1837;25;;;1840;25;;;;;1839.5;634.1844482421875
1;66100;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;1233.0
1;66200;KELP;2035;5;2034;1;2033;22;2037;23;;;;;2036.0;293.1328125
1;66200;SQUID_INK;1839;5;1838;1;1837;22;1841;23;;;;;1840.0;633.6337890625
1;66200;RAINFOREST_RESIN;10002;1;9996;1;9995;22;10004;1;10005;22;;;10003.0;1239.0
1;66300;RAINFOREST_RESIN;10000;3;9995;20;;;10002;5;10005;20;;;10001.0;1241.0
1;66300;SQUID_INK;1838;3;1837;20;;;1840;20;;;;;1839.0;636.85009765625
1;66300;KELP;2035;3;2033;20;;;2037;20;;;;;2036.0;296.140625
1;66400;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;1241.0
1;66400;KELP;2034;2;2033;24;;;2037;26;;;;;2035.5;293.15625
1;66400;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;630.5068359375
1;66500;KELP;2036;1;2034;1;2033;30;2037;31;;;;;2036.5;291.1171875
1;66500;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;1241.0
1;66500;SQUID_INK;1839;1;1837;31;;;1840;31;;;;;1839.5;638.9990234375
1;66600;KELP;2033;31;;;;;2037;31;;;;;2035.0;298.7265625
1;66600;SQUID_INK;1835;31;;;;;1838;31;;;;;1836.5;687.34765625
1;66600;RAINFOREST_RESIN;10002;3;9998;1;9996;2;10004;2;10005;29;;;10003.0;1241.0
1;66700;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;1249.0
1;66700;SQUID_INK;1833;31;;;;;1836;26;;;;;1834.5;722.40234375
1;66700;KELP;2034;5;2033;26;;;2037;26;;;;;2035.5;295.265625
1;66800;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;1249.0
1;66800;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;293.21875
1;66800;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;742.21875
1;66900;KELP;2034;3;2033;20;;;2037;20;;;;;2035.5;291.71875
1;66900;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;1249.0
1;66900;SQUID_INK;1832;23;;;;;1835;20;;;;;1833.5;751.20703125
1;67000;KELP;2034;24;;;;;2037;24;;;;;2035.5;289.1875
1;67000;SQUID_INK;1832;2;1831;22;;;1835;24;;;;;1833.5;752.75390625
1;67000;RAINFOREST_RESIN;9998;1;9996;2;9995;22;10004;2;10005;22;;;10001.0;1249.0
1;67100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;1249.0
1;67100;SQUID_INK;1833;26;;;;;1837;26;;;;;1835.0;713.8359375
1;67100;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;291.71875
1;67200;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;1249.0
1;67200;KELP;2033;23;;;;;2035;6;2037;23;;;2034.0;292.1953125
1;67200;SQUID_INK;1833;23;;;;;1835;6;1836;23;;;1834.0;721.6484375
1;67300;KELP;2034;2;2033;21;;;2037;22;;;;;2035.5;290.1796875
1;67300;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;1249.0
1;67300;SQUID_INK;1832;23;;;;;1835;22;;;;;1833.5;739.57421875
1;67400;SQUID_INK;1833;37;;;;;1836;29;;;;;1834.5;721.70703125
1;67400;KELP;2034;37;;;;;2037;29;;;;;2035.5;289.6640625
1;67400;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;1249.0
1;67500;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;1264.0
1;67500;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;710.59765625
1;67500;KELP;2033;22;;;;;2037;22;;;;;2035.0;291.1796875
1;67600;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;1264.0
1;67600;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;742.8203125
1;67600;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;291.703125
1;67700;KELP;2034;2;2033;21;;;2035;3;2037;23;;;2034.5;293.7109375
1;67700;RAINFOREST_RESIN;9996;2;9995;21;;;10000;3;10004;2;10005;21;9998.0;1264.0
1;67700;SQUID_INK;1831;23;;;;;1832;3;1834;23;;;1831.5;768.515625
1;67800;SQUID_INK;1833;38;;;;;1836;32;;;;;1834.5;735.576171875
1;67800;KELP;2034;8;2033;30;;;2037;32;;;;;2035.5;292.21875
1;67800;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;1264.0
1;67900;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;1279.0
1;67900;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;749.59375
1;67900;KELP;2034;26;;;;;2037;26;;;;;2035.5;289.2265625
1;68000;RAINFOREST_RESIN;9995;25;;;;;10002;5;10005;25;;;9998.5;1279.0
1;68000;SQUID_INK;1835;1;1833;25;;;1836;25;;;;;1835.5;732.158203125
1;68000;KELP;2036;1;2033;25;;;2037;25;;;;;2036.5;290.2734375
1;68100;KELP;2034;8;2033;26;;;2037;27;;;;;2035.5;294.7421875
1;68100;RAINFOREST_RESIN;9996;1;9995;26;;;10002;8;10004;1;10005;26;9999.0;1279.0
1;68100;SQUID_INK;1836;8;1835;26;;;1839;27;;;;;1837.5;686.109375
1;68200;SQUID_INK;1835;24;;;;;1838;24;;;;;1836.5;698.1328125
1;68200;KELP;2034;1;2033;23;;;2037;24;;;;;2035.5;294.1796875
1;68200;RAINFOREST_RESIN;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;1279.0
1;68300;RAINFOREST_RESIN;9996;1;9995;25;;;10002;4;10004;1;10005;25;9999.0;1281.0
1;68300;SQUID_INK;1835;1;1834;25;;;1838;26;;;;;1836.5;703.234375
1;68300;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;293.6875
1;68400;RAINFOREST_RESIN;10002;1;9996;1;9995;30;10004;1;10005;30;;;10003.0;1281.0
1;68400;SQUID_INK;1835;31;;;;;1838;31;;;;;1836.5;692.58984375
1;68400;KELP;2034;1;2033;30;;;2037;31;;;;;2035.5;293.6875
1;68500;KELP;2034;1;2033;22;;;2035;5;2037;23;;;2034.5;294.203125
1;68500;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;1283.0
1;68500;SQUID_INK;1836;23;;;;;1838;5;1839;23;;;1837.0;674.0078125
1;68600;SQUID_INK;1838;27;;;;;1842;27;;;;;1840.0;631.5625
1;68600;KELP;2033;27;;;;;2037;27;;;;;2035.0;292.6796875
1;68600;RAINFOREST_RESIN;9995;27;;;;;9998;1;10005;27;;;9996.5;1286.0
1;68700;RAINFOREST_RESIN;9998;10;9996;2;9995;20;10004;2;10005;20;;;10001.0;1288.0
1;68700;SQUID_INK;1838;22;;;;;1841;22;;;;;1839.5;648.625
1;68700;KELP;2034;2;2033;20;;;2037;22;;;;;2035.5;292.6796875
1;68800;RAINFOREST_RESIN;9996;1;9995;30;;;10000;6;10002;1;10004;1;9998.0;1288.0
1;68800;SQUID_INK;1837;1;1836;30;;;1838;6;1840;31;;;1837.5;668.79296875
1;68800;KELP;2034;1;2033;30;;;2035;6;2037;31;;;2034.5;291.1640625
1;68900;KELP;2034;25;;;;;2037;25;;;;;2035.5;288.125
1;68900;RAINFOREST_RESIN;9998;3;9996;2;9995;23;10004;2;10005;23;;;10001.0;1288.0
1;68900;SQUID_INK;1835;25;;;;;1838;25;;;;;1836.5;693.96875
1;69000;SQUID_INK;1836;28;;;;;1839;28;;;;;1837.5;676.13671875
1;69000;KELP;2034;28;;;;;2037;28;;;;;2035.5;286.1015625
1;69000;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;1288.0
1;69100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;1288.0
1;69100;SQUID_INK;1837;27;;;;;1840;26;;;;;1838.5;664.84765625
1;69100;KELP;2034;27;;;;;2037;26;;;;;2035.5;284.4609375
1;69200;RAINFOREST_RESIN;9996;1;9995;20;;;10002;8;10004;1;10005;20;9999.0;1291.0
1;69200;SQUID_INK;1838;21;;;;;1841;21;;;;;1839.5;646.998046875
1;69200;KELP;2034;1;2033;20;;;2037;21;;;;;2035.5;289.9921875
1;69300;KELP;2034;24;;;;;2037;24;;;;;2035.5;284.96875
1;69300;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;1291.0
1;69300;SQUID_INK;1839;24;;;;;1842;24;;;;;1840.5;632.1171875
1;69400;SQUID_INK;1839;4;1838;22;;;1842;22;;;;;1840.5;635.26171875
1;69400;KELP;2034;26;;;;;2037;22;;;;;2035.5;282.4609375
1;69400;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;1291.0
1;69500;RAINFOREST_RESIN;9996;1;9995;30;;;10002;8;10004;1;10005;30;9999.0;1291.0
1;69500;SQUID_INK;1838;33;;;;;1841;31;;;;;1839.5;641.59375
1;69500;KELP;2034;33;;;;;2037;31;;;;;2035.5;278.890625
1;69600;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;1291.0
1;69600;SQUID_INK;1839;27;;;;;1842;27;;;;;1840.5;631.30859375
1;69600;KELP;2034;27;;;;;2037;27;;;;;2035.5;277.8828125
1;69700;KELP;2034;26;;;;;2037;26;;;;;2035.5;278.3828125
1;69700;RAINFOREST_RESIN;10002;1;9996;2;9995;24;10004;2;10005;24;;;10003.0;1291.0
1;69700;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;639.892578125
1;69800;SQUID_INK;1837;22;;;;;1840;23;;;;;1838.5;654.693359375
1;69800;KELP;2034;22;;;;;2037;23;;;;;2035.5;277.890625
1;69800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;1293.0
1;69900;RAINFOREST_RESIN;10002;1;9998;10;9996;2;10004;2;10005;24;;;10003.0;1293.0
1;69900;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;643.9375
1;69900;KELP;2034;26;;;;;2037;26;;;;;2035.5;278.375
1;70000;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;1295.0
1;70000;SQUID_INK;1838;30;;;;;1841;30;;;;;1839.5;648.62890625
1;70000;KELP;2034;30;;;;;2037;30;;;;;2035.5;283.4609375
1;70100;KELP;2034;26;;;;;2037;27;;;;;2035.5;282.4765625
1;70100;RAINFOREST_RESIN;10002;1;9995;27;;;10005;27;;;;;10003.5;1295.0
1;70100;SQUID_INK;1839;26;;;;;1842;27;;;;;1840.5;631.783203125
1;70200;SQUID_INK;1838;30;;;;;1841;30;;;;;1839.5;641.408203125
1;70200;KELP;2034;30;;;;;2037;30;;;;;2035.5;280.984375
1;70200;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;1297.0
1;70300;SQUID_INK;1838;29;;;;;1841;25;;;;;1839.5;648.705078125
1;70300;KELP;2034;29;;;;;2037;25;;;;;2035.5;280.453125
1;70300;RAINFOREST_RESIN;9998;10;9996;1;9995;24;10004;1;10005;24;;;10001.0;1297.0
1;70400;SQUID_INK;1838;31;;;;;1841;31;;;;;1839.5;640.05078125
1;70400;RAINFOREST_RESIN;10002;13;9996;2;9995;29;10004;2;10005;29;;;10003.0;1300.0
1;70400;KELP;2034;31;;;;;2037;31;;;;;2035.5;281.4375
1;70500;KELP;2034;18;;;;;2037;21;;;;;2035.5;281.4140625
1;70500;RAINFOREST_RESIN;10002;1;9995;21;;;10005;21;;;;;10003.5;1326.0
1;70500;SQUID_INK;1838;18;;;;;1841;21;;;;;1839.5;649.515625
1;70600;SQUID_INK;1840;2;1839;23;;;1842;23;;;;;1841.0;630.91015625
1;70600;RAINFOREST_RESIN;10002;1;10000;3;9996;1;10004;1;10005;22;;;10003.0;1328.0
1;70600;KELP;2035;2;2034;23;;;2037;23;;;;;2036.0;282.9375
1;70700;SQUID_INK;1838;27;;;;;1841;27;;;;;1839.5;636.921875
1;70700;KELP;2034;27;;;;;2037;27;;;;;2035.5;281.4296875
1;70700;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;1330.0
1;70800;SQUID_INK;1838;22;;;;;1841;22;;;;;1839.5;650.64453125
1;70800;RAINFOREST_RESIN;9996;2;9995;20;;;9998;5;10002;8;10004;2;9997.0;1334.0
1;70800;KELP;2034;22;;;;;2037;22;;;;;2035.5;280.90625
1;70900;KELP;2034;20;;;;;2037;21;;;;;2035.5;282.375
1;70900;SQUID_INK;1838;20;;;;;1841;21;;;;;1839.5;648.8671875
1;70900;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;1344.0
1;71000;RAINFOREST_RESIN;9996;2;9995;28;;;9998;3;10004;2;10005;28;9997.0;1344.0
1;71000;KELP;2034;30;;;;;2036;1;2037;30;;;2035.0;282.375
1;71000;SQUID_INK;1837;30;;;;;1838;1;1840;30;;;1837.5;670.2578125
1;71100;KELP;2034;36;;;;;2037;30;;;;;2035.5;283.3671875
1;71100;SQUID_INK;1837;36;;;;;1840;30;;;;;1838.5;664.4609375
1;71100;RAINFOREST_RESIN;9998;4;9995;30;;;10005;30;;;;;10001.5;1350.0
1;71200;SQUID_INK;1838;28;;;;;1842;28;;;;;1840.0;636.81640625
1;71200;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;1362.0
1;71200;KELP;2034;28;;;;;2037;28;;;;;2035.5;286.375
1;71300;KELP;2034;30;;;;;2036;8;2037;30;;;2035.0;283.8359375
1;71300;SQUID_INK;1837;30;;;;;1839;8;1840;2;1841;28;1838.0;656.69921875
1;71300;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;1364.0
1;71400;RAINFOREST_RESIN;10002;2;9996;2;9995;25;10004;2;10005;25;;;10003.0;1364.0
1;71400;KELP;2034;27;;;;;2036;6;2037;27;;;2035.0;286.390625
1;71400;SQUID_INK;1838;2;1837;25;;;1839;6;1841;27;;;1838.5;653.234375
1;71500;KELP;2033;26;;;;;2035;5;2037;26;;;2034.0;292.0
1;71500;SQUID_INK;1838;26;;;;;1840;5;1841;26;;;1839.0;639.53515625
1;71500;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;1376.0
1;71600;SQUID_INK;1841;31;;;;;1844;2;1845;29;;;1842.5;584.23046875
1;71600;RAINFOREST_RESIN;9998;7;9996;2;9995;29;10004;2;10005;29;;;10001.0;1376.0
1;71600;KELP;2033;31;;;;;2037;31;;;;;2035.0;299.53125
1;71700;KELP;2033;26;;;;;2037;26;;;;;2035.0;299.2265625
1;71700;SQUID_INK;1843;26;;;;;1846;26;;;;;1844.5;554.51171875
1;71700;RAINFOREST_RESIN;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;1376.0
1;71800;RAINFOREST_RESIN;9995;22;;;;;9998;1;10005;22;;;9996.5;1381.0
1;71800;KELP;2033;22;;;;;2037;22;;;;;2035.0;303.2265625
1;71800;SQUID_INK;1842;22;;;;;1845;22;;;;;1843.5;571.220703125
1;71900;SQUID_INK;1843;30;;;;;1846;30;;;;;1844.5;559.806640625
1;71900;KELP;2033;30;;;;;2037;30;;;;;2035.0;301.7109375
1;71900;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;1383.0
1;72000;SQUID_INK;1844;24;;;;;1847;24;;;;;1845.5;542.302734375
1;72000;RAINFOREST_RESIN;9998;2;9996;1;9995;23;10004;1;10005;23;;;10001.0;1383.0
1;72000;KELP;2033;24;;;;;2037;24;;;;;2035.0;305.6875
1;72100;SQUID_INK;1842;26;;;;;1845;26;;;;;1843.5;578.64453125
1;72100;KELP;2033;26;;;;;2037;26;;;;;2035.0;296.296875
1;72100;RAINFOREST_RESIN;9996;2;9995;24;;;9998;1;10004;2;10005;24;9997.0;1383.0
1;72200;RAINFOREST_RESIN;9995;25;;;;;9998;1;10005;25;;;9996.5;1385.0
