day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;490400;SQUID_INK;1849.0;24.0;;;;;1852;24;;;;;1850.5;0.0
1;490500;SQUID_INK;1848.0;26.0;;;;;1851;26;;;;;1849.5;0.0
1;490600;SQUID_INK;1851.0;10.0;1849.0;28.0;;;1852;27;;;;;1850.5;0.0
1;490700;SQUID_INK;1849.0;1.0;1848.0;22.0;;;1852;23;;;;;1850.0;0.0
1;490800;SQUID_INK;1851.0;1.0;1849.0;32.0;;;1852;32;;;;;1850.5;0.0
1;490900;SQUID_INK;1848.0;24.0;;;;;1852;24;;;;;1850.0;0.0
1;491000;SQUID_INK;1848.0;23.0;;;;;1851;23;;;;;1849.5;0.0
1;491100;SQUID_INK;1847.0;30.0;;;;;1851;30;;;;;1849.0;0.0
1;491200;SQUID_INK;1847.0;26.0;;;;;1849;7;1851.0;26.0;;;1849.0;0.0
1;491300;SQUID_INK;1848.0;25.0;;;;;1851;25;;;;;1849.5;0.0
1;491400;SQUID_INK;1851.0;1.0;1850.0;10.0;1849.0;30.0;1852;30;;;;;1850.5;0.0
1;491500;SQUID_INK;1849.0;30.0;;;;;1852;31;;;;;1850.5;0.0
1;491600;SQUID_INK;1850.0;1.0;1848.0;28.0;;;1851;28;;;;;1849.5;0.0
1;491700;SQUID_INK;1848.0;21.0;;;;;1852;21;;;;;1850.0;0.0
1;491800;SQUID_INK;1846.0;36.0;;;;;1849;30;;;;;1847.5;0.0
1;491900;SQUID_INK;1846.0;26.0;;;;;1849;26;;;;;1847.5;0.0
1;492000;SQUID_INK;1846.0;8.0;1845.0;24.0;;;1848;24;;;;;1846.5;0.0
1;492100;SQUID_INK;1848.0;2.0;1847.0;23.0;;;1851;23;;;;;1849.0;0.0
1;492200;SQUID_INK;1848.0;27.0;;;;;1850;1;1851.0;27.0;;;1849.5;0.0
1;492300;SQUID_INK;1848.0;34.0;;;;;1851;29;;;;;1849.5;0.0
1;492400;SQUID_INK;1848.0;24.0;;;;;1851;24;;;;;1849.5;0.0
1;492500;SQUID_INK;1848.0;4.0;1847.0;28.0;;;1850;2;1851.0;26.0;;;1849.0;0.0
1;492600;SQUID_INK;1848.0;25.0;;;;;1850;8;1852.0;25.0;;;1850.0;0.0
1;492700;SQUID_INK;1847.0;1.0;1846.0;20.0;;;1848;4;1850.0;21.0;;;1848.0;0.0
1;492800;SQUID_INK;1846.0;22.0;;;;;1849;22;;;;;1847.5;0.0
1;492900;SQUID_INK;1846.0;27.0;;;;;1849;27;;;;;1847.5;0.0
1;493000;SQUID_INK;1847.0;32.0;;;;;1848;2;1850.0;32.0;;;1848.5;0.0
1;493100;SQUID_INK;1846.0;24.0;;;;;1847;4;1849.0;24.0;;;1847.5;0.0
1;493200;SQUID_INK;1846.0;27.0;;;;;1850;27;;;;;1848.0;0.0
1;493300;SQUID_INK;1847.0;28.0;;;;;1850;28;;;;;1848.5;0.0
1;493400;SQUID_INK;1846.0;26.0;;;;;1849;27;;;;;1847.5;0.0
1;493500;SQUID_INK;1847.0;1.0;1846.0;1.0;1845.0;28.0;1849;29;;;;;1847.0;0.0
1;493600;SQUID_INK;1844.0;22.0;;;;;1848;22;;;;;1846.0;0.0
1;493700;SQUID_INK;1845.0;32.0;;;;;1848;32;;;;;1846.5;0.0
1;493800;SQUID_INK;1846.0;35.0;;;;;1849;28;;;;;1847.5;0.0
1;493900;SQUID_INK;1846.0;34.0;;;;;1849;26;;;;;1847.5;0.0
1;494000;SQUID_INK;1847.0;3.0;1845.0;21.0;;;1848;21;;;;;1846.5;0.0
1;494100;SQUID_INK;1846.0;28.0;;;;;1849;28;;;;;1847.5;0.0
1;494200;SQUID_INK;1845.0;25.0;;;;;1846;4;1848.0;25.0;;;1846.5;0.0
1;494300;SQUID_INK;1847.0;31.0;;;;;1850;27;;;;;1848.5;0.0
1;494400;SQUID_INK;1848.0;26.0;;;;;1851;20;;;;;1849.5;0.0
1;494500;SQUID_INK;1848.0;21.0;;;;;1850;5;1851.0;21.0;;;1849.5;0.0
1;494600;SQUID_INK;1848.0;25.0;;;;;1851;25;;;;;1849.5;0.0
1;494700;SQUID_INK;1848.0;26.0;;;;;1851;26;;;;;1849.5;0.0
1;494800;SQUID_INK;1847.0;23.0;;;;;1851;23;;;;;1849.0;0.0
1;494900;SQUID_INK;1848.0;2.0;1847.0;20.0;;;1851;22;;;;;1849.0;0.0
1;495000;SQUID_INK;1845.0;20.0;;;;;1847;7;1849.0;20.0;;;1847.0;0.0
1;495100;SQUID_INK;1848.0;1.0;1846.0;22.0;;;1849;22;;;;;1847.5;0.0
1;495200;SQUID_INK;1848.0;31.0;;;;;1851;24;;;;;1849.5;0.0
1;495300;SQUID_INK;1848.0;26.0;;;;;1850;6;1851.0;26.0;;;1849.5;0.0
1;495400;SQUID_INK;1846.0;25.0;;;;;1849;21;;;;;1847.5;0.0
1;495500;SQUID_INK;1843.0;22.0;;;;;1846;2;1847.0;20.0;;;1845.0;0.0
1;495600;SQUID_INK;1846.0;34.0;;;;;1849;27;;;;;1847.5;0.0
1;495700;SQUID_INK;1847.0;21.0;;;;;1849;2;1851.0;21.0;;;1849.0;0.0
1;495800;SQUID_INK;1848.0;24.0;;;;;1852;24;;;;;1850.0;0.0
1;495900;SQUID_INK;1848.0;27.0;;;;;1851;25;;;;;1849.5;0.0
1;496000;SQUID_INK;1848.0;24.0;;;;;1850;5;1852.0;24.0;;;1850.0;0.0
1;496100;SQUID_INK;1848.0;24.0;;;;;1851;24;;;;;1849.5;0.0
1;496200;SQUID_INK;1848.0;28.0;;;;;1851;28;;;;;1849.5;0.0
1;496300;SQUID_INK;1848.0;23.0;;;;;1851;21;;;;;1849.5;0.0
1;496400;SQUID_INK;1848.0;1.0;1847.0;27.0;;;1850;27;;;;;1848.5;0.0
1;496500;SQUID_INK;1848.0;22.0;;;;;1851;22;;;;;1849.5;0.0
1;496600;SQUID_INK;1849.0;25.0;;;;;1852;25;;;;;1850.5;0.0
1;496700;SQUID_INK;1849.0;32.0;;;;;1852;32;;;;;1850.5;0.0
1;496800;SQUID_INK;1850.0;8.0;1849.0;26.0;;;1852;2;1853.0;24.0;;;1851.0;0.0
1;496900;SQUID_INK;1846.0;30.0;;;;;1847;5;1849.0;30.0;;;1847.5;0.0
1;497000;SQUID_INK;1842.0;24.0;;;;;1843;4;1845.0;24.0;;;1843.5;0.0
1;497100;SQUID_INK;1840.0;32.0;;;;;1843;27;;;;;1841.5;0.0
1;497200;SQUID_INK;1842.0;25.0;;;;;1845;25;;;;;1843.5;0.0
1;497300;SQUID_INK;1844.0;30.0;;;;;1847;24;;;;;1845.5;0.0
1;497400;SQUID_INK;1846.0;8.0;1844.0;30.0;;;1847;30;;;;;1845.5;0.0
1;497500;SQUID_INK;1846.0;25.0;;;;;1849;22;;;;;1847.5;0.0
1;497600;SQUID_INK;1848.0;20.0;;;;;1851;20;;;;;1849.5;0.0
1;497700;SQUID_INK;1847.0;30.0;;;;;1849;1;1850.0;30.0;;;1848.5;0.0
1;497800;SQUID_INK;1848.0;23.0;;;;;1851;23;;;;;1849.5;0.0
1;497900;SQUID_INK;1848.0;30.0;;;;;1849;3;1851.0;30.0;;;1849.5;0.0
1;498000;SQUID_INK;1847.0;27.0;;;;;1850;27;;;;;1848.5;0.0
1;498100;SQUID_INK;1847.0;21.0;;;;;1850;21;;;;;1848.5;0.0
1;498200;SQUID_INK;1847.0;1.0;1846.0;30.0;;;1850;31;;;;;1848.0;0.0
1;498300;SQUID_INK;1849.0;2.0;1848.0;23.0;;;1850;7;1852.0;25.0;;;1850.0;0.0
1;498400;SQUID_INK;1850.0;25.0;;;;;1853;25;;;;;1851.5;0.0
1;498500;SQUID_INK;1851.0;26.0;;;;;1854;26;;;;;1852.5;0.0
1;498600;SQUID_INK;1851.0;28.0;;;;;1854;28;;;;;1852.5;0.0
1;498700;SQUID_INK;1850.0;4.0;1849.0;21.0;;;1853;21;;;;;1851.0;0.0
1;498800;SQUID_INK;1849.0;23.0;;;;;1852;23;;;;;1850.5;0.0
1;498900;SQUID_INK;1849.0;28.0;;;;;1850;5;1852.0;1.0;1853.0;27.0;1851.0;0.0
1;499000;SQUID_INK;1851.0;5.0;1850.0;26.0;;;1852;6;1853.0;26.0;;;1851.5;0.0
1;499100;SQUID_INK;1851.0;35.0;;;;;1854;27;;;;;1852.5;0.0
1;499200;SQUID_INK;1847.0;21.0;;;;;1851;21;;;;;1849.0;0.0
1;499300;SQUID_INK;1848.0;23.0;;;;;1851;23;;;;;1849.5;0.0
1;499400;SQUID_INK;1849.0;32.0;;;;;1852;25;;;;;1850.5;0.0
1;499500;SQUID_INK;1848.0;25.0;;;;;1851;1;1852.0;24.0;;;1850.0;0.0
1;499600;SQUID_INK;1845.0;32.0;;;;;1846;5;1848.0;32.0;;;1846.5;0.0
1;499700;SQUID_INK;1844.0;24.0;;;;;1847;2;1848.0;22.0;;;1846.0;0.0
1;499800;SQUID_INK;1844.0;28.0;;;;;1846;4;1847.0;28.0;;;1845.5;0.0
1;499900;SQUID_INK;1844.0;24.0;;;;;1848;24;;;;;1846.0;0.0
1;500000;SQUID_INK;1845.0;27.0;;;;;1848;27;;;;;1846.5;0.0
1;500100;SQUID_INK;1845.0;5.0;1844.0;29.0;;;1847;26;;;;;1845.5;0.0
1;500200;SQUID_INK;1846.0;1.0;1845.0;29.0;;;1849;30;;;;;1847.0;0.0
1;500300;SQUID_INK;1844.0;4.0;1843.0;2.0;1842.0;27.0;1846;29;;;;;1844.0;0.0
1;500400;SQUID_INK;1844.0;28.0;;;;;1847;28;;;;;1845.5;0.0
1;500500;SQUID_INK;1847.0;1.0;1845.0;24.0;;;1849;24;;;;;1847.0;0.0
1;500600;SQUID_INK;1848.0;4.0;1846.0;22.0;;;1849;20;;;;;1847.5;0.0
1;500700;SQUID_INK;1847.0;29.0;;;;;1850;30;;;;;1848.5;0.0
1;500800;SQUID_INK;1850.0;21.0;;;;;1853;21;;;;;1851.5;0.0
1;500900;SQUID_INK;1849.0;28.0;;;;;1852;28;;;;;1850.5;0.0
1;501000;SQUID_INK;1853.0;1.0;1852.0;3.0;1851.0;23.0;1854;23;;;;;1852.5;0.0
1;501100;SQUID_INK;1852.0;25.0;;;;;1855;25;;;;;1853.5;0.0
1;501200;SQUID_INK;1852.0;28.0;;;;;1855;29;;;;;1853.5;0.0
1;501300;SQUID_INK;1853.0;4.0;1852.0;32.0;;;1854;2;1855.0;32.0;;;1853.5;0.0
1;501400;SQUID_INK;1852.0;30.0;;;;;1855;30;;;;;1853.5;0.0
1;501500;SQUID_INK;1857.0;1.0;1855.0;29.0;;;1858;29;;;;;1856.5;0.0
1;501600;SQUID_INK;1855.0;2.0;1854.0;23.0;;;1858;25;;;;;1856.0;0.0
1;501700;SQUID_INK;1857.0;9.0;1855.0;30.0;;;1858;30;;;;;1856.5;0.0
1;501800;SQUID_INK;1853.0;23.0;;;;;1856;23;;;;;1854.5;0.0
1;501900;SQUID_INK;1856.0;20.0;;;;;1859;20;;;;;1857.5;0.0
1;502000;SQUID_INK;1856.0;30.0;;;;;1859;29;;;;;1857.5;0.0
1;502100;SQUID_INK;1853.0;30.0;;;;;1857;30;;;;;1855.0;0.0
1;502200;SQUID_INK;1856.0;2.0;1855.0;29.0;;;1858;29;;;;;1856.5;0.0
1;502300;SQUID_INK;1857.0;32.0;;;;;1860;29;;;;;1858.5;0.0
1;502400;SQUID_INK;1859.0;26.0;;;;;1861;7;1862.0;26.0;;;1860.5;0.0
1;502500;SQUID_INK;1860.0;29.0;;;;;1864;30;;;;;1862.0;0.0
1;502600;SQUID_INK;1861.0;22.0;;;;;1863;1;1864.0;22.0;;;1862.5;0.0
1;502700;SQUID_INK;1861.0;23.0;;;;;1864;23;;;;;1862.5;0.0
1;502800;SQUID_INK;1863.0;20.0;;;;;1864;8;1866.0;21.0;;;1864.5;0.0
1;502900;SQUID_INK;1865.0;1.0;1863.0;30.0;;;1866;30;;;;;1864.5;0.0
1;503000;SQUID_INK;1863.0;22.0;;;;;1866;22;;;;;1864.5;0.0
1;503100;SQUID_INK;1866.0;1.0;1865.0;20.0;;;1869;21;;;;;1867.0;0.0
1;503200;SQUID_INK;1863.0;23.0;;;;;1864;2;1866.0;23.0;;;1864.5;0.0
1;503300;SQUID_INK;1861.0;30.0;;;;;1864;30;;;;;1862.5;0.0
1;503400;SQUID_INK;1860.0;27.0;;;;;1862;8;1864.0;27.0;;;1862.0;0.0
1;503500;SQUID_INK;1859.0;35.0;;;;;1862;27;;;;;1860.5;0.0
1;503600;SQUID_INK;1859.0;6.0;1858.0;21.0;;;1861;21;;;;;1859.5;0.0
1;503700;SQUID_INK;1857.0;26.0;;;;;1859;6;1861.0;26.0;;;1859.0;0.0
1;503800;SQUID_INK;1857.0;28.0;;;;;1858;1;1861.0;28.0;;;1859.0;0.0
1;503900;SQUID_INK;1858.0;21.0;;;;;1861;22;;;;;1859.5;0.0
1;504000;SQUID_INK;1854.0;32.0;;;;;1857;32;;;;;1855.5;0.0
1;504100;SQUID_INK;1852.0;5.0;1851.0;23.0;;;1855;23;;;;;1853.0;0.0
1;504200;SQUID_INK;1856.0;3.0;1855.0;26.0;;;1858;26;;;;;1856.5;0.0
1;504300;SQUID_INK;1857.0;29.0;;;;;1859;5;1860.0;29.0;;;1858.5;0.0
1;504400;SQUID_INK;1855.0;22.0;;;;;1859;22;;;;;1857.0;0.0
1;504500;SQUID_INK;1857.0;1.0;1856.0;24.0;;;1860;25;;;;;1858.0;0.0
1;504600;SQUID_INK;1859.0;25.0;;;;;1862;25;;;;;1860.5;0.0
1;504700;SQUID_INK;1861.0;7.0;1859.0;31.0;;;1862;29;;;;;1860.5;0.0
1;504800;SQUID_INK;1859.0;30.0;;;;;1861;2;1862.0;30.0;;;1860.5;0.0
1;504900;SQUID_INK;1860.0;27.0;;;;;1863;27;;;;;1861.5;0.0
1;505000;SQUID_INK;1860.0;28.0;;;;;1863;28;;;;;1861.5;0.0
1;505100;SQUID_INK;1859.0;23.0;;;;;1862;23;;;;;1860.5;0.0
1;505200;SQUID_INK;1860.0;27.0;;;;;1861;5;1863.0;27.0;;;1861.5;0.0
1;505300;SQUID_INK;1861.0;31.0;;;;;1864;2;1865.0;29.0;;;1863.0;0.0
1;505400;SQUID_INK;1862.0;1.0;1861.0;27.0;;;1865;28;;;;;1863.0;0.0
1;505500;SQUID_INK;1861.0;20.0;;;;;1862;1;1865.0;20.0;;;1863.0;0.0
1;505600;SQUID_INK;1861.0;21.0;;;;;1864;21;;;;;1862.5;0.0
1;505700;SQUID_INK;1862.0;24.0;;;;;1865;24;;;;;1863.5;0.0
1;505800;SQUID_INK;1863.0;22.0;;;;;1867;22;;;;;1865.0;0.0
1;505900;SQUID_INK;1862.0;27.0;;;;;1865;27;;;;;1863.5;0.0
1;506000;SQUID_INK;1861.0;22.0;;;;;1864;22;;;;;1862.5;0.0
1;506100;SQUID_INK;1859.0;8.0;1858.0;31.0;;;1861;31;;;;;1859.5;0.0
1;506200;SQUID_INK;1860.0;27.0;;;;;1863;24;;;;;1861.5;0.0
1;506300;SQUID_INK;1861.0;26.0;;;;;1864;26;;;;;1862.5;0.0
1;506400;SQUID_INK;1859.0;30.0;;;;;1861;1;1862.0;30.0;;;1860.5;0.0
1;506500;SQUID_INK;1859.0;27.0;;;;;1860;6;1862.0;27.0;;;1860.5;0.0
1;506600;SQUID_INK;1856.0;29.0;;;;;1859;29;;;;;1857.5;0.0
1;506700;SQUID_INK;1856.0;26.0;;;;;1859;27;;;;;1857.5;0.0
1;506800;SQUID_INK;1857.0;1.0;1855.0;30.0;;;1858;30;;;;;1856.5;0.0
1;506900;SQUID_INK;1856.0;21.0;;;;;1859;21;;;;;1857.5;0.0
1;507000;SQUID_INK;1857.0;1.0;1856.0;25.0;;;1859;25;;;;;1857.5;0.0
1;507100;SQUID_INK;1857.0;31.0;;;;;1860;31;;;;;1858.5;0.0
1;507200;SQUID_INK;1858.0;27.0;;;;;1861;27;;;;;1859.5;0.0
1;507300;SQUID_INK;1858.0;29.0;;;;;1861;29;;;;;1859.5;0.0
1;507400;SQUID_INK;1861.0;26.0;;;;;1863;3;1864.0;26.0;;;1862.5;0.0
1;507500;SQUID_INK;1865.0;1.0;1863.0;29.0;;;1866;29;;;;;1864.5;0.0
1;507600;SQUID_INK;1860.0;28.0;;;;;1861;2;1863.0;1.0;1864.0;27.0;1862.0;0.0
1;507700;SQUID_INK;1864.0;24.0;;;;;1866;2;1867.0;24.0;;;1865.5;0.0
1;507800;SQUID_INK;1866.0;2.0;1865.0;27.0;;;1869;29;;;;;1867.0;0.0
1;507900;SQUID_INK;1867.0;31.0;;;;;1870;31;;;;;1868.5;0.0
1;508000;SQUID_INK;1863.0;20.0;;;;;1867;20;;;;;1865.0;0.0
1;508100;SQUID_INK;1863.0;24.0;;;;;1867;24;;;;;1865.0;0.0
1;508200;SQUID_INK;1863.0;23.0;;;;;1866;25;;;;;1864.5;0.0
1;508300;SQUID_INK;1860.0;26.0;;;;;1863;26;;;;;1861.5;0.0
1;508400;SQUID_INK;1862.0;29.0;;;;;1865;23;;;;;1863.5;0.0
1;508500;SQUID_INK;1856.0;28.0;;;;;1858;1;1859.0;28.0;;;1857.5;0.0
1;508600;SQUID_INK;1855.0;22.0;;;;;1858;22;;;;;1856.5;0.0
1;508700;SQUID_INK;1850.0;1.0;1848.0;28.0;;;1851;28;;;;;1849.5;0.0
1;508800;SQUID_INK;1840.0;31.0;;;;;1843;31;;;;;1841.5;0.0
1;508900;SQUID_INK;1843.0;30.0;;;;;1846;31;;;;;1844.5;0.0
1;509000;SQUID_INK;1838.0;31.0;;;;;1840;3;1841.0;31.0;;;1839.5;0.0
1;509100;SQUID_INK;1841.0;1.0;1840.0;1.0;1839.0;21.0;1842;1;1843.0;20.0;;;1841.0;0.0
1;509200;SQUID_INK;1837.0;32.0;;;;;1840;32;;;;;1838.5;0.0
1;509300;SQUID_INK;1836.0;28.0;;;;;1839;28;;;;;1837.5;0.0
1;509400;SQUID_INK;1838.0;21.0;;;;;1841;22;;;;;1839.5;0.0
1;509500;SQUID_INK;1840.0;27.0;;;;;1841;1;1843.0;2.0;1844.0;25.0;1842.0;0.0
1;509600;SQUID_INK;1837.0;23.0;;;;;1838;4;1840.0;23.0;;;1838.5;0.0
1;509700;SQUID_INK;1833.0;23.0;;;;;1837;23;;;;;1835.0;0.0
1;509800;SQUID_INK;1836.0;1.0;1834.0;30.0;;;1837;30;;;;;1835.5;0.0
1;509900;SQUID_INK;1835.0;25.0;;;;;1838;25;;;;;1836.5;0.0
1;510000;SQUID_INK;1835.0;2.0;1834.0;28.0;;;1838;30;;;;;1836.0;0.0
1;510100;SQUID_INK;1833.0;24.0;;;;;1835;8;1836.0;24.0;;;1834.5;0.0
1;510200;SQUID_INK;1833.0;29.0;;;;;1836;29;;;;;1834.5;0.0
1;510300;SQUID_INK;1834.0;22.0;;;;;1837;22;;;;;1835.5;0.0
1;510400;SQUID_INK;1836.0;1.0;1835.0;2.0;1834.0;28.0;1838;30;;;;;1836.0;0.0
1;510500;SQUID_INK;1833.0;22.0;;;;;1836;22;;;;;1834.5;0.0
1;510600;SQUID_INK;1834.0;28.0;;;;;1837;28;;;;;1835.5;0.0
1;510700;SQUID_INK;1836.0;25.0;;;;;1839;25;;;;;1837.5;0.0
1;510800;SQUID_INK;1832.0;32.0;;;;;1835;32;;;;;1833.5;0.0
1;510900;SQUID_INK;1836.0;1.0;1835.0;22.0;;;1837;5;1839.0;23.0;;;1837.0;0.0
1;511000;SQUID_INK;1828.0;26.0;;;;;1831;26;;;;;1829.5;0.0
1;511100;SQUID_INK;1827.0;26.0;;;;;1830;26;;;;;1828.5;0.0
1;511200;SQUID_INK;1829.0;23.0;;;;;1832;23;;;;;1830.5;0.0
1;511300;SQUID_INK;1831.0;26.0;;;;;1833;7;1834.0;26.0;;;1832.5;0.0
1;511400;SQUID_INK;1829.0;22.0;;;;;1832;22;;;;;1830.5;0.0
1;511500;SQUID_INK;1823.0;24.0;;;;;1826;25;;;;;1824.5;0.0
1;511600;SQUID_INK;1825.0;20.0;;;;;1828;20;;;;;1826.5;0.0
1;511700;SQUID_INK;1827.0;29.0;;;;;1830;25;;;;;1828.5;0.0
1;511800;SQUID_INK;1822.0;26.0;;;;;1825;1;1826.0;25.0;;;1824.0;0.0
1;511900;SQUID_INK;1828.0;20.0;;;;;1831;20;;;;;1829.5;0.0
1;512000;SQUID_INK;1827.0;31.0;;;;;1830;23;;;;;1828.5;0.0
1;512100;SQUID_INK;1829.0;25.0;;;;;1832;26;;;;;1830.5;0.0
1;512200;SQUID_INK;1829.0;1.0;1828.0;29.0;;;1832;30;;;;;1830.0;0.0
1;512300;SQUID_INK;1828.0;24.0;;;;;1831;24;;;;;1829.5;0.0
1;512400;SQUID_INK;1828.0;29.0;;;;;1829;2;1831.0;29.0;;;1829.5;0.0
1;512500;SQUID_INK;1824.0;24.0;;;;;1827;24;;;;;1825.5;0.0
1;512600;SQUID_INK;1826.0;10.0;1824.0;26.0;;;1827;26;;;;;1825.5;0.0
1;512700;SQUID_INK;1827.0;4.0;1826.0;28.0;;;1830;28;;;;;1828.0;0.0
1;512800;SQUID_INK;1831.0;2.0;1830.0;21.0;;;1834;23;;;;;1832.0;0.0
1;512900;SQUID_INK;1831.0;22.0;;;;;1834;22;;;;;1832.5;0.0
1;513000;SQUID_INK;1834.0;25.0;;;;;1837;25;;;;;1835.5;0.0
1;513100;SQUID_INK;1834.0;28.0;;;;;1837;29;;;;;1835.5;0.0
1;513200;SQUID_INK;1836.0;26.0;;;;;1839;26;;;;;1837.5;0.0
1;513300;SQUID_INK;1836.0;24.0;;;;;1837;3;1838.0;8.0;1839.0;24.0;1837.5;0.0
1;513400;SQUID_INK;1835.0;23.0;;;;;1838;23;;;;;1836.5;0.0
1;513500;SQUID_INK;1840.0;1.0;1838.0;34.0;;;1841;29;;;;;1839.5;0.0
1;513600;SQUID_INK;1839.0;32.0;;;;;1842;32;;;;;1840.5;0.0
1;513700;SQUID_INK;1837.0;25.0;;;;;1839;6;1840.0;25.0;;;1838.5;0.0
1;513800;SQUID_INK;1839.0;1.0;1837.0;1.0;1836.0;21.0;1840;22;;;;;1838.0;0.0
1;513900;SQUID_INK;1839.0;27.0;;;;;1842;27;;;;;1840.5;0.0
1;514000;SQUID_INK;1842.0;25.0;;;;;1845;25;;;;;1843.5;0.0
1;514100;SQUID_INK;1845.0;32.0;;;;;1848;32;;;;;1846.5;0.0
1;514200;SQUID_INK;1845.0;8.0;1844.0;24.0;;;1847;24;;;;;1845.5;0.0
1;514300;SQUID_INK;1845.0;22.0;;;;;1847;8;1848.0;22.0;;;1846.5;0.0
1;514400;SQUID_INK;1846.0;1.0;1844.0;32.0;;;1848;32;;;;;1846.0;0.0
1;514500;SQUID_INK;1847.0;1.0;1845.0;36.0;;;1848;28;;;;;1846.5;0.0
1;514600;SQUID_INK;1846.0;25.0;;;;;1849;24;;;;;1847.5;0.0
1;514700;SQUID_INK;1848.0;20.0;;;;;1852;20;;;;;1850.0;0.0
1;514800;SQUID_INK;1851.0;22.0;;;;;1854;22;;;;;1852.5;0.0
1;514900;SQUID_INK;1845.0;1.0;1844.0;27.0;;;1847;27;;;;;1845.5;0.0
1;515000;SQUID_INK;1843.0;2.0;1842.0;24.0;;;1846;26;;;;;1844.0;0.0
1;515100;SQUID_INK;1842.0;30.0;;;;;1845;25;;;;;1843.5;0.0
1;515200;SQUID_INK;1842.0;31.0;;;;;1844;2;1845.0;31.0;;;1843.5;0.0
1;515300;SQUID_INK;1835.0;27.0;;;;;1838;27;;;;;1836.5;0.0
1;515400;SQUID_INK;1835.0;7.0;1834.0;27.0;;;1837;27;;;;;1835.5;0.0
1;515500;SQUID_INK;1832.0;7.0;1831.0;28.0;;;1834;28;;;;;1832.5;0.0
1;515600;SQUID_INK;1835.0;26.0;;;;;1838;21;;;;;1836.5;0.0
1;515700;SQUID_INK;1833.0;26.0;;;;;1836;25;;;;;1834.5;0.0
1;515800;SQUID_INK;1832.0;22.0;;;;;1833;5;1835.0;1.0;1836.0;21.0;1834.0;0.0
1;515900;SQUID_INK;1833.0;24.0;;;;;1836;24;;;;;1834.5;0.0
1;516000;SQUID_INK;1835.0;29.0;;;;;1837;6;1838.0;29.0;;;1836.5;0.0
1;516100;SQUID_INK;1837.0;8.0;1836.0;28.0;;;1839;28;;;;;1837.5;0.0
1;516200;SQUID_INK;1836.0;25.0;;;;;1839;23;;;;;1837.5;0.0
1;516300;SQUID_INK;1841.0;24.0;;;;;1844;23;;;;;1842.5;0.0
1;516400;SQUID_INK;1841.0;16.0;;;;;1844;21;;;;;1842.5;0.0
1;516500;SQUID_INK;1842.0;21.0;;;;;1846;21;;;;;1844.0;0.0
1;516600;SQUID_INK;1844.0;26.0;;;;;1847;26;;;;;1845.5;0.0
1;516700;SQUID_INK;1845.0;28.0;;;;;1848;28;;;;;1846.5;0.0
1;516800;SQUID_INK;1846.0;3.0;1844.0;30.0;;;1847;30;;;;;1845.5;0.0
1;516900;SQUID_INK;1840.0;22.0;;;;;1843;22;;;;;1841.5;0.0
1;517000;SQUID_INK;1840.0;25.0;;;;;1841;5;1842.0;4.0;1843.0;25.0;1841.5;0.0
1;517100;SQUID_INK;1838.0;34.0;;;;;1841;29;;;;;1839.5;0.0
1;517200;SQUID_INK;1845.0;23.0;;;;;1848;23;;;;;1846.5;0.0
1;517300;SQUID_INK;1849.0;20.0;;;;;1853;20;;;;;1851.0;0.0
1;517400;SQUID_INK;1845.0;25.0;;;;;1848;25;;;;;1846.5;0.0
1;517500;SQUID_INK;1842.0;26.0;;;;;1844;6;1846.0;26.0;;;1844.0;0.0
1;517600;SQUID_INK;1841.0;1.0;1839.0;30.0;;;1842;2;1843.0;28.0;;;1841.0;0.0
1;517700;SQUID_INK;1839.0;8.0;1838.0;23.0;;;1841;23;;;;;1839.5;0.0
1;517800;SQUID_INK;1837.0;27.0;;;;;1840;27;;;;;1838.5;0.0
1;517900;SQUID_INK;1837.0;24.0;;;;;1840;2;1841.0;22.0;;;1839.0;0.0
1;518000;SQUID_INK;1836.0;1.0;1834.0;30.0;;;1837;22;;;;;1835.5;0.0
1;518100;SQUID_INK;1832.0;1.0;1831.0;20.0;;;1833;3;1835.0;21.0;;;1833.0;0.0
1;518200;SQUID_INK;1834.0;26.0;;;;;1837;26;;;;;1835.5;0.0
1;518300;SQUID_INK;1836.0;25.0;;;;;1839;25;;;;;1837.5;0.0
1;518400;SQUID_INK;1833.0;2.0;1832.0;20.0;;;1835;20;;;;;1833.5;0.0
1;518500;SQUID_INK;1829.0;30.0;;;;;1832;31;;;;;1830.5;0.0
1;518600;SQUID_INK;1828.0;21.0;;;;;1830;2;1831.0;22.0;;;1829.5;0.0
1;518700;SQUID_INK;1826.0;26.0;;;;;1829;26;;;;;1827.5;0.0
1;518800;SQUID_INK;1830.0;29.0;;;;;1832;5;1833.0;29.0;;;1831.5;0.0
1;518900;SQUID_INK;1829.0;31.0;;;;;1832;29;;;;;1830.5;0.0
1;519000;SQUID_INK;1829.0;29.0;;;;;1832;29;;;;;1830.5;0.0
1;519100;SQUID_INK;1827.0;4.0;1826.0;25.0;;;1830;26;;;;;1828.0;0.0
1;519200;SQUID_INK;1827.0;24.0;;;;;1830;24;;;;;1828.5;0.0
1;519300;SQUID_INK;1828.0;25.0;;;;;1830;8;1831.0;25.0;;;1829.5;0.0
1;519400;SQUID_INK;1827.0;25.0;;;;;1830;25;;;;;1828.5;0.0
